class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
3,454708.0,36.0,15.0,0.0,0.0,1641.0,2.11,-0.02,0.3,-0.04,0.09,-1.08,308.87,62.13,104.87,10.82,-4.36,-0.87,14,4995
3,454925.0,31.0,16.0,1.0,0.0,1531.0,-0.15,-0.14,-0.03,0.02,0.04,-0.65,319.56,72.31,111.44,10.56,-2.93,-0.83,14,4995
3,455143.0,31.0,14.0,0.0,4.0,1359.0,0.7,-0.48,0.14,-0.02,-0.1,-0.58,327.19,78.62,127.62,10.32,-2.01,-1.03,14,4995
3,455356.0,41.0,17.0,0.0,3.0,1287.0,0.95,-0.1,-0.05,-0.06,-0.15,-0.31,330.87,80.44,144.56,10.62,-1.01,-1.38,14,4995
3,455576.0,30.0,19.0,0.0,4.0,1261.0,0.3,-0.04,0.06,0.03,0.02,0.09,332.5,80.31,154.75,10.21,-0.79,-1.47,14,4995
3,455794.0,43.0,21.0,1.0,0.0,1366.0,0.13,-0.14,0.23,0.0,0.01,0.35,327.44,77.94,133.19,9.72,-1.64,-1.16,14,4995
3,456007.0,29.0,9.0,0.0,4.0,1879.0,-0.6,-0.21,0.32,0.04,0.04,0.34,323.19,75.0,120.81,9.5,-2.35,-1.1,14,4995
3,456225.0,27.0,8.0,0.0,5.0,2009.0,-0.17,-0.14,0.26,0.03,0.01,0.38,318.12,71.12,111.69,9.1,-3.09,-0.9,14,4995
3,456443.0,25.0,8.0,9.0,0.0,2079.0,0.17,-0.17,0.16,0.0,-0.0,0.25,314.62,68.0,107.75,9.27,-3.67,-0.95,14,4995
3,456661.0,25.0,9.0,0.0,3.0,2149.0,0.05,-0.23,0.16,0.01,0.0,0.26,311.12,64.81,105.19,8.91,-4.28,-0.92,14,4995
3,456882.0,29.0,10.0,3.0,0.0,2213.0,0.1,-0.09,0.25,0.0,-0.02,0.13,308.56,62.44,103.5,8.8,-4.51,-0.8,14,4995
