class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,237510.0,37.0,19.0,1.0,0.0,2071.0,-1.73,0.35,0.05,-0.09,0.0,0.7,279.12,12.94,72.25,0.41,-8.76,2.95,2,988
6,237733.0,44.0,6.0,0.0,1.0,2024.0,-0.15,0.0,-0.06,-0.06,-0.03,-0.73,279.87,14.5,73.56,2.37,-9.09,2.6,2,988
6,237951.0,30.0,17.0,0.0,4.0,1843.0,1.33,0.03,-0.1,0.01,-0.05,-1.11,291.0,25.81,72.5,5.95,-8.47,2.46,2,988
6,238172.0,43.0,13.0,6.0,0.0,1660.0,-1.86,1.0,1.05,-0.15,0.24,-2.62,303.0,37.06,70.31,4.22,-6.2,3.71,2,988
6,238393.0,22.0,6.0,3921.0,1885.0,1899.0,2.68,0.36,0.24,0.06,0.09,-1.88,346.25,65.19,24.12,11.61,-1.16,3.99,2,988
6,238609.0,26.0,7.0,3699.0,1554.0,1683.0,0.29,-0.36,-0.38,0.09,0.12,0.05,351.75,70.87,22.31,9.53,-1.62,2.8,2,988
6,238829.0,33.0,17.0,1.0,2.0,1320.0,0.25,-0.07,0.47,-0.23,-0.92,1.42,342.19,66.75,36.69,9.4,-2.23,3.81,2,988
6,239050.0,23.0,3980.0,0.0,1.0,1997.0,-1.12,2.12,-0.35,0.22,-0.11,2.9,313.31,47.0,72.94,6.05,-4.26,1.6,2,988
6,239269.0,23.0,3420.0,0.0,1.0,2393.0,-3.22,-0.26,-0.07,0.21,0.05,1.96,277.87,14.38,74.31,0.07,-9.26,3.44,2,988
6,239489.0,25.0,3917.0,0.0,1.0,2373.0,-1.21,-0.25,0.18,-0.01,0.01,0.25,268.56,4.56,74.62,-0.42,-9.67,2.77,2,988
6,239705.0,26.0,3589.0,0.0,2.0,2366.0,-0.34,0.11,0.11,0.04,-0.03,-0.11,269.25,5.06,74.75,0.53,-9.3,2.68,2,988
6,239922.0,35.0,1078.0,1.0,2.0,2227.0,0.38,-0.72,-0.62,0.02,0.03,-0.86,275.75,10.75,75.0,1.48,-10.03,1.82,2,988
6,240141.0,29.0,29.0,0.0,5.0,2287.0,1.46,0.45,0.46,0.09,0.32,-0.29,282.56,17.81,72.44,4.47,-8.44,3.28,2,988
6,240359.0,29.0,7.0,1050.0,7.0,2355.0,-0.5,-0.13,-0.07,0.16,0.06,-0.36,286.06,20.25,70.25,3.17,-8.71,2.79,2,988
6,240582.0,25.0,7.0,2875.0,30.0,2355.0,-0.32,0.01,-0.37,0.16,0.05,-0.44,291.44,25.31,67.19,4.5,-8.16,3.3,2,988
6,240800.0,23.0,7.0,2927.0,27.0,2252.0,-0.42,0.04,-0.27,0.08,0.08,-1.01,301.06,34.0,63.63,5.06,-7.23,3.33,2,988
6,241017.0,23.0,5.0,2983.0,26.0,2143.0,-1.54,0.29,-0.37,0.11,0.13,-1.08,310.75,42.5,58.56,5.13,-5.8,3.4,2,988
