class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,57690.0,30.0,17.0,1.0,0.0,1967.0,-0.82,-0.02,-0.14,-0.01,0.04,-0.05,298.62,24.31,67.25,2.42,-8.29,3.28,2,964
6,57912.0,43.0,17.0,2.0,5.0,1849.0,-1.0,0.27,0.12,-0.01,0.01,-0.85,307.0,31.69,66.0,4.15,-7.34,3.5,2,964
6,58129.0,31.0,18.0,1.0,1.0,1743.0,-1.35,-0.03,-0.19,-0.01,-0.06,-0.47,313.75,38.44,64.62,4.73,-6.98,3.09,2,964
6,58347.0,23.0,5.0,3172.0,29.0,2040.0,6.84,0.21,-0.6,-0.26,0.2,-3.1,344.94,60.81,40.44,15.4,-2.88,3.02,2,964
6,58565.0,26.0,12.0,3103.0,31.0,1444.0,-0.01,-0.41,-0.55,-0.04,-0.05,-0.32,355.5,67.81,28.0,10.85,-1.94,2.87,2,964
6,58780.0,33.0,18.0,0.0,1.0,1300.0,1.86,-0.17,-0.34,-0.01,-0.19,0.15,356.62,69.75,29.0,11.06,-1.82,2.62,2,964
6,59000.0,21.0,3896.0,0.0,0.0,2023.0,-2.86,1.14,-1.92,0.3,0.11,3.08,331.31,55.25,66.37,5.19,-3.97,0.31,2,964
6,59216.0,29.0,3879.0,1.0,0.0,2301.0,-0.72,0.32,0.61,0.28,0.03,1.52,304.0,30.31,71.37,4.11,-7.75,3.33,2,964
6,59432.0,37.0,3683.0,0.0,1.0,2262.0,-0.03,0.05,-0.12,-0.02,0.04,-0.03,296.62,23.31,71.37,3.88,-8.43,2.84,2,964
6,59650.0,35.0,3355.0,1.0,2.0,2278.0,-0.13,-0.02,-0.23,-0.02,0.02,-0.02,297.5,23.62,71.69,3.79,-8.55,2.58,2,964
6,59866.0,43.0,2972.0,0.0,1.0,1867.0,1.33,-0.05,0.21,0.01,0.04,0.17,296.87,22.94,71.75,5.27,-8.56,2.75,2,964
6,60082.0,22.0,668.0,1.0,1.0,1974.0,0.23,-0.02,0.18,0.02,0.03,0.32,293.44,19.0,72.0,3.43,-8.84,3.04,2,964
6,60304.0,31.0,13.0,1.0,0.0,2084.0,-0.36,-0.26,-0.06,-0.0,0.2,0.26,290.81,15.63,72.06,2.25,-9.25,2.83,2,964
6,60526.0,31.0,12.0,1.0,1.0,2073.0,-0.97,0.47,0.15,0.02,0.01,-0.04,288.94,13.38,71.62,0.67,-8.43,2.94,2,964
