class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,75338.0,26.0,10.0,0.0,2.0,2374.0,-0.17,0.0,0.01,-0.04,0.01,0.63,296.56,21.56,70.75,3.43,-8.6,3.01,2,966
6,75552.0,43.0,17.0,0.0,0.0,2063.0,-0.7,0.02,-0.24,-0.03,0.01,0.04,292.44,17.44,71.81,2.22,-8.86,2.66,2,966
6,75769.0,31.0,17.0,1.0,1.0,1934.0,0.21,0.08,-0.04,-0.01,-0.02,-0.89,298.81,23.44,71.19,4.24,-8.41,2.76,2,966
6,75989.0,31.0,16.0,2.0,0.0,1823.0,0.5,0.01,-0.19,-0.03,-0.09,-0.48,306.44,31.19,69.87,5.58,-7.85,2.68,2,966
6,76204.0,34.0,21.0,1.0,3.0,1719.0,-3.98,1.03,-0.46,-0.07,0.12,-1.34,312.56,37.63,68.12,2.11,-6.08,2.42,2,966
6,76421.0,25.0,10.0,2995.0,27.0,1899.0,1.95,0.32,-0.52,-0.39,-0.37,-1.61,347.31,64.5,40.63,10.87,-2.52,2.34,2,966
6,76641.0,25.0,11.0,3338.0,1983.0,1780.0,0.34,-0.05,-0.67,-0.31,-0.36,-0.27,359.62,72.75,25.87,9.7,-1.32,1.93,2,966
6,76858.0,33.0,9.0,1298.0,9.0,1231.0,0.6,0.16,-0.26,-0.0,-0.05,-0.0,0.88,74.12,26.69,10.04,-1.03,2.12,2,966
6,77076.0,227.0,7.0,3.0,1.0,1350.0,2.63,0.54,-1.24,0.29,-0.34,2.31,351.62,69.5,44.5,11.77,-2.05,1.17,2,966
6,77296.0,549.0,3817.0,1.0,2.0,2249.0,-0.99,2.4,0.73,-0.02,-0.16,2.91,312.87,38.06,73.44,4.85,-5.16,2.91,2,966
6,77519.0,31.0,3726.0,2.0,3.0,2375.0,-0.11,0.18,0.21,0.14,-0.07,0.66,292.06,18.81,74.44,3.04,-8.76,2.69,2,966
6,77739.0,25.0,3631.0,1.0,3.0,2395.0,0.45,0.0,0.05,0.11,-0.04,0.02,287.5,15.19,73.25,3.02,-9.06,2.77,2,966
6,77955.0,21.0,2807.0,3.0,0.0,2419.0,0.54,0.0,0.08,0.08,-0.01,-0.18,288.06,16.19,72.12,3.3,-8.96,2.97,2,966
6,78172.0,43.0,17.0,0.0,0.0,2012.0,-0.02,0.12,0.01,-0.0,0.02,0.17,287.75,16.12,71.44,2.5,-9.01,2.64,2,966
6,78391.0,35.0,17.0,1.0,6.0,2083.0,0.65,0.13,0.15,-0.0,0.02,-0.0,287.0,14.38,71.12,3.09,-8.85,3.22,2,966
6,78612.0,43.0,17.0,1.0,4.0,2054.0,0.39,0.16,-0.27,0.16,-0.43,-0.17,286.69,14.94,70.94,1.38,-8.78,3.0,2,966
6,78833.0,41.0,414.0,0.0,0.0,2086.0,-0.03,0.21,0.36,0.1,-0.03,-0.63,289.94,20.25,68.31,3.35,-8.34,3.75,2,966
6,79049.0,33.0,13.0,1.0,1.0,1801.0,0.31,0.24,-0.2,-0.25,0.04,-1.08,302.5,30.87,67.87,5.44,-7.5,2.94,2,966
6,79270.0,31.0,13.0,0.0,1.0,1651.0,-0.29,0.15,-0.32,-0.12,0.03,-1.23,317.81,43.75,66.25,6.48,-6.33,2.52,2,966
6,79487.0,39.0,17.0,1.0,1.0,1513.0,1.74,0.26,0.22,0.02,0.05,-0.99,332.62,56.0,55.38,10.08,-4.26,3.15,2,966
6,79701.0,30.0,19.0,0.0,0.0,1343.0,1.05,0.21,-0.1,-0.07,-0.12,-1.0,344.25,64.87,42.88,9.93,-2.61,2.93,2,966
6,79919.0,26.0,9.0,3.0,0.0,1679.0,0.93,-0.06,-0.33,-0.11,-0.07,-0.46,352.69,70.75,29.87,10.2,-1.63,2.45,2,966
6,80137.0,27.0,8.0,0.0,1.0,1653.0,0.22,-0.04,-0.04,0.16,0.21,0.34,351.06,68.25,27.37,9.24,-1.72,3.17,2,966
6,80354.0,25.0,9.0,0.0,7.0,1773.0,-0.19,0.18,0.0,0.09,0.09,1.11,341.19,61.88,39.88,8.73,-3.11,3.45,2,966
