class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,135431.0,34.0,17.0,2.0,0.0,2038.0,-0.06,0.07,-0.15,-0.09,0.07,0.72,287.12,15.25,73.44,2.05,-8.95,2.46,2,974
6,135653.0,43.0,17.0,1.0,1.0,2025.0,-1.23,0.38,0.34,-0.05,0.01,-0.34,284.31,13.56,74.69,1.41,-10.28,2.67,2,974
6,135871.0,31.0,19.0,2.0,1.0,1892.0,-1.61,0.27,0.0,0.02,0.0,-1.13,294.19,23.06,74.44,2.67,-8.36,2.52,2,974
6,136087.0,33.0,17.0,1785.0,11.0,1717.0,-4.97,1.04,-0.02,0.09,0.43,-1.94,309.62,37.25,70.94,0.96,-6.33,2.51,2,974
6,136303.0,21.0,7.0,3917.0,136.0,1961.0,5.18,0.35,-0.82,-0.09,-0.26,-2.06,348.94,63.94,27.19,12.78,-1.59,3.59,2,974
6,136521.0,26.0,7.0,3741.0,2440.0,1755.0,-0.06,-0.27,-1.07,0.04,0.02,0.08,355.69,70.69,24.31,9.3,-1.45,2.89,2,974
6,136743.0,31.0,17.0,0.0,0.0,1321.0,0.15,-0.45,0.63,0.02,-0.37,1.44,347.62,66.19,32.69,9.12,-2.58,3.95,2,974
6,136962.0,23.0,3977.0,0.0,2.0,1910.0,1.77,2.6,0.28,0.19,-0.18,2.17,324.06,52.5,71.37,6.48,-3.87,1.25,2,974
6,137181.0,23.0,3923.0,0.0,3.0,2350.0,-1.62,0.41,0.22,0.33,0.02,1.9,294.19,25.19,74.44,3.13,-7.6,2.72,2,974
6,137399.0,25.0,3629.0,0.0,1.0,2348.0,-0.3,-0.12,0.35,0.09,0.01,0.43,280.62,12.69,73.31,1.85,-9.28,3.08,2,974
6,137613.0,0.0,4095.0,0.0,0.0,2247.0,0.44,-0.21,0.02,0.05,-0.03,0.07,279.0,11.25,73.12,2.35,-9.42,2.81,2,974
6,137833.0,47.0,3391.0,0.0,1.0,2141.0,-0.54,0.11,-0.1,-0.03,0.03,-0.25,279.31,11.56,72.81,1.49,-9.11,2.76,2,974
6,138049.0,23.0,35.0,1.0,3.0,1943.0,0.84,0.0,-0.02,-0.01,0.03,-0.44,286.44,18.06,72.44,3.88,-8.89,2.79,2,974
