class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,207150.0,31.0,17.0,0.0,1.0,1961.0,0.34,0.1,-0.2,0.16,-0.05,0.58,287.62,22.31,70.44,2.99,-8.53,2.93,2,983
6,207369.0,27.0,17.0,1.0,0.0,2396.0,0.59,0.14,-0.08,0.12,-0.07,0.61,279.19,14.94,69.44,3.12,-8.73,3.23,2,983
6,207588.0,31.0,17.0,1.0,1.0,2073.0,-0.86,0.29,0.4,0.08,-0.09,-0.17,273.87,11.75,68.94,1.13,-8.66,3.84,2,983
6,207807.0,35.0,9.0,0.0,1.0,1927.0,0.51,-0.14,-0.46,-0.17,-0.02,-1.17,284.31,20.87,69.19,4.0,-8.7,2.79,2,983
6,208023.0,31.0,17.0,1.0,1.0,1798.0,-0.16,0.07,0.0,-0.01,-0.01,-0.5,295.56,31.25,67.94,5.14,-7.62,3.11,2,983
6,208239.0,31.0,13.0,1.0,0.0,1673.0,-0.76,0.34,0.25,0.02,-0.05,-1.03,305.81,40.88,65.37,5.65,-6.39,3.34,2,983
6,208456.0,23.0,5.0,3849.0,37.0,1787.0,5.99,0.66,-1.09,-0.1,0.15,-2.67,339.75,63.0,34.5,14.78,-1.63,2.57,2,983
6,208676.0,25.0,7.0,4095.0,2072.0,1742.0,0.4,-0.05,-0.84,-0.1,-0.14,-0.02,351.81,72.06,23.87,9.73,-1.27,1.89,2,983
6,208892.0,45.0,16.0,744.0,4.0,1235.0,0.23,-0.19,-0.82,0.11,-0.05,0.13,350.87,71.5,24.87,10.33,-1.33,2.47,2,983
6,209111.0,31.0,17.0,2.0,1.0,1317.0,1.17,0.66,0.14,0.21,-0.12,2.46,334.62,63.88,54.31,9.98,-2.83,2.66,2,983
6,209330.0,27.0,4095.0,1.0,3.0,1599.0,0.71,0.91,-0.3,0.29,-0.03,2.04,305.37,39.5,69.62,6.96,-6.17,2.32,2,983
6,209548.0,30.0,3654.0,0.0,1.0,2424.0,-2.56,0.04,-0.22,0.24,0.04,1.64,281.94,19.06,70.62,0.49,-8.73,2.86,2,983
6,209769.0,35.0,3995.0,0.0,1.0,2467.0,-0.85,0.07,-0.09,0.03,0.02,0.34,269.81,7.81,69.62,0.48,-9.02,3.28,2,983
6,209983.0,25.0,3806.0,0.0,2.0,2440.0,-0.17,0.07,-0.12,0.07,-0.04,-0.01,269.0,6.87,69.5,0.93,-9.01,3.16,2,983
6,210202.0,30.0,8.0,0.0,0.0,2031.0,1.17,-0.23,-0.31,0.05,-0.01,-0.49,273.56,10.94,69.12,3.04,-9.23,3.11,2,983
6,210423.0,25.0,1.0,2.0,0.0,2459.0,-0.47,0.11,0.36,0.13,0.02,-0.2,275.81,13.56,66.25,1.83,-8.61,4.2,2,983
6,210635.0,24.0,19.0,0.0,1.0,2442.0,1.02,0.43,0.24,-0.27,0.08,-0.99,282.94,18.75,66.87,4.25,-8.08,3.86,2,983
6,210855.0,23.0,9.0,659.0,4.0,2253.0,-0.36,0.21,-0.03,0.09,0.08,-1.11,296.94,30.25,65.56,4.78,-7.65,3.19,2,983
6,211076.0,24.0,2.0,1205.0,7.0,2191.0,0.29,-0.04,0.1,0.13,0.09,-0.98,309.87,41.75,59.13,6.82,-6.17,3.34,2,983
6,211293.0,27.0,9.0,1405.0,21.0,2045.0,-0.52,0.19,-0.25,0.06,0.14,-0.98,320.75,50.63,51.06,7.05,-4.64,3.65,2,983
