class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,51352.0,40.0,17.0,275.0,0.0,2031.0,-1.47,0.22,-0.08,0.23,0.02,-0.76,297.06,19.31,72.56,1.77,-8.6,2.68,2,963
6,51569.0,23.0,7.0,2995.0,636.0,2568.0,0.39,0.19,0.07,0.3,0.09,-1.15,311.06,32.44,65.56,5.73,-7.27,3.52,2,963
6,51785.0,21.0,7.0,2771.0,30.0,2332.0,-0.45,0.03,-0.02,0.04,-0.0,0.04,316.19,37.5,62.25,4.79,-6.98,3.38,2,963
6,52005.0,35.0,8.0,1.0,2.0,1763.0,-0.35,-0.1,-0.5,-0.09,-0.13,-0.27,318.31,40.44,62.5,6.01,-6.72,2.93,2,963
6,52224.0,25.0,9.0,3275.0,30.0,2026.0,6.5,0.51,1.04,0.66,0.61,-2.33,342.37,57.69,37.94,14.79,-2.71,5.17,2,963
6,52442.0,25.0,1.0,2854.0,24.0,1799.0,1.17,-0.13,0.05,-0.03,-0.14,-0.82,350.5,62.81,23.81,9.92,-1.87,4.13,2,963
6,52662.0,26.0,2819.0,0.0,1.0,1856.0,-1.58,-1.1,0.93,-0.63,-1.29,4.4,337.06,59.25,53.5,6.7,-5.5,3.78,2,963
6,52879.0,35.0,3532.0,0.0,1.0,2235.0,-0.05,0.01,-0.2,0.2,-0.01,1.65,298.94,26.06,70.62,4.13,-8.35,2.72,2,963
6,53101.0,19.0,3983.0,3.0,2.0,2287.0,0.09,-0.13,0.0,0.03,0.0,0.2,289.94,18.12,70.62,3.13,-8.92,3.09,2,963
6,53318.0,20.0,3877.0,2.0,2.0,2247.0,0.34,0.11,0.04,0.05,-0.01,-0.14,290.31,18.5,70.25,3.45,-8.63,3.18,2,963
6,53536.0,30.0,3752.0,1.0,2.0,2267.0,0.09,-0.06,-0.02,-0.0,-0.01,0.09,290.94,19.37,69.75,3.34,-8.74,3.16,2,963
6,53754.0,25.0,3939.0,0.0,0.0,2288.0,-0.01,-0.11,-0.42,0.06,-0.04,-0.03,290.25,18.75,69.87,3.13,-8.83,2.76,2,963
6,53969.0,35.0,2765.0,1.0,1.0,1971.0,-0.32,-0.27,0.17,0.12,0.01,0.33,288.19,17.31,68.87,2.6,-9.0,3.54,2,963
6,54184.0,35.0,1125.0,1.0,1.0,2023.0,-1.1,0.03,-0.04,-0.05,0.09,0.31,284.56,13.69,68.69,1.21,-8.84,3.4,2,963
6,54404.0,35.0,15.0,2.0,4.0,2112.0,0.17,-0.05,-0.11,-0.05,0.2,0.05,283.75,11.0,69.5,2.05,-9.06,3.24,2,963
