class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,272826.0,31.0,17.0,11.0,0.0,1747.0,0.44,-0.09,-0.07,-0.12,-0.02,1.07,307.44,40.31,66.25,6.71,-7.01,2.92,2,994
6,273043.0,26.0,10.0,5.0,10.0,2187.0,0.5,0.12,-0.18,-0.05,-0.02,1.02,294.37,27.81,71.31,5.0,-8.13,2.58,2,994
6,273265.0,28.0,11.0,0.0,0.0,2274.0,0.57,-0.01,-0.16,-0.01,0.05,0.78,284.19,18.06,73.06,3.54,-8.95,2.54,2,994
6,273482.0,31.0,18.0,1.0,0.0,2091.0,-0.76,-0.01,0.0,-0.06,-0.0,0.25,277.06,11.0,73.81,1.1,-9.26,2.67,2,994
6,273698.0,31.0,16.0,1.0,0.0,2013.0,-0.35,0.13,0.0,-0.06,0.02,-0.91,280.56,15.25,74.25,2.22,-8.97,2.55,2,994
6,273916.0,26.0,10.0,0.0,1.0,2172.0,-4.45,0.55,1.05,0.0,-0.01,-0.86,287.62,22.81,73.69,-0.58,-8.09,3.58,2,994
6,274134.0,19.0,6.0,4037.0,22.0,2147.0,1.02,1.54,0.44,0.13,0.62,-2.86,321.44,49.56,61.69,8.49,-4.05,3.46,2,994
6,274350.0,25.0,7.0,3917.0,175.0,1877.0,2.27,-0.03,0.5,-0.01,-0.12,-1.19,349.56,66.69,24.5,11.28,-1.64,4.03,2,994
6,274570.0,26.0,3.0,3455.0,31.0,1693.0,0.25,-0.19,-0.23,0.13,0.11,0.1,350.87,68.5,23.87,9.37,-1.65,3.04,2,994
6,274785.0,18.0,19.0,1.0,1.0,1315.0,-0.59,0.11,0.43,-0.34,-0.96,1.52,341.25,65.44,44.13,8.32,-2.71,3.35,2,994
6,275003.0,17.0,3875.0,0.0,1.0,1939.0,-0.33,1.53,0.07,0.49,0.03,2.23,315.69,48.63,74.81,5.51,-5.61,1.14,2,994
6,275224.0,22.0,3947.0,0.0,3.0,2350.0,0.42,1.14,0.36,0.49,-0.02,2.23,285.44,22.56,74.0,4.18,-7.56,2.85,2,994
6,275441.0,23.0,3636.0,1.0,1.0,2455.0,-1.18,0.15,0.84,0.07,0.03,0.66,267.06,6.37,70.56,-0.09,-9.03,4.08,2,994
6,275657.0,9.0,4050.0,0.0,2.0,2399.0,-0.41,0.09,0.03,0.0,0.03,0.06,265.62,3.87,71.69,0.25,-9.18,3.1,2,994
6,275877.0,22.0,3661.0,0.0,1.0,2395.0,-0.03,0.17,0.12,-0.07,0.05,-0.15,266.06,4.44,71.37,0.55,-9.12,3.23,2,994
6,276096.0,27.0,3181.0,0.0,1.0,2419.0,0.41,-0.08,0.07,-0.03,0.03,-0.1,268.12,5.87,72.06,1.01,-9.39,2.99,2,994
6,276317.0,29.0,7.0,1.0,1.0,2455.0,1.12,-0.38,-0.05,-0.11,0.14,-0.34,270.87,7.81,72.19,2.47,-9.63,2.9,2,994
6,276536.0,25.0,12.0,3.0,1.0,2095.0,-3.3,0.29,-0.08,-0.06,-0.02,-0.21,272.75,7.87,72.62,-1.96,-8.97,2.81,2,994
6,276751.0,31.0,17.0,2.0,0.0,1947.0,0.0,-0.03,-0.24,0.03,-0.04,-0.99,282.44,18.25,72.75,3.16,-8.89,2.51,2,994
6,276972.0,44.0,16.0,4.0,0.0,1784.0,-1.69,0.37,0.35,0.17,0.14,-1.58,297.5,32.06,68.69,3.51,-7.36,3.36,2,994
