class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,141317.0,27.0,8.0,0.0,1.0,2339.0,0.21,0.05,-0.18,0.01,-0.0,0.72,290.75,19.56,73.31,3.44,-8.81,2.46,2,975
6,141537.0,33.0,17.0,0.0,5.0,2077.0,0.0,-0.03,0.01,-0.03,-0.02,0.15,284.0,13.38,73.69,2.26,-9.19,2.68,2,975
6,141761.0,25.0,7.0,0.0,3.0,2310.0,-0.57,0.07,-0.23,0.03,-0.07,-0.44,285.87,16.87,74.06,2.28,-8.94,2.33,2,975
6,141983.0,23.0,6.0,2901.0,26.0,2227.0,1.29,2.25,0.81,-0.08,0.39,-3.94,307.87,36.19,70.31,7.09,-5.19,3.47,2,975
6,142202.0,24.0,7.0,3706.0,35.0,1933.0,1.85,0.1,-0.27,-0.1,-0.27,-0.82,344.81,61.94,32.69,10.53,-2.31,3.58,2,975
6,142418.0,25.0,8.0,3838.0,36.0,1830.0,0.56,-0.12,-0.27,0.15,0.09,-0.23,348.12,64.06,24.94,9.29,-1.88,3.7,2,975
6,142636.0,25.0,6.0,2260.0,19.0,1801.0,-0.05,-0.08,-0.38,-0.06,-0.13,-0.02,348.81,64.69,22.06,9.08,-1.89,3.32,2,975
6,142853.0,25.0,2151.0,0.0,3.0,1725.0,2.89,0.66,0.38,-0.42,-1.29,2.01,339.5,65.62,51.38,11.8,-2.67,2.78,2,975
6,143072.0,37.0,4095.0,0.0,1.0,2126.0,-0.45,-0.03,0.11,0.32,0.13,2.5,309.31,41.31,71.06,5.84,-7.14,2.53,2,975
6,143293.0,23.0,3758.0,1.0,1.0,2335.0,-1.49,0.23,0.3,0.03,0.07,1.2,284.81,18.44,71.87,1.5,-8.63,3.19,2,975
6,143509.0,25.0,3783.0,0.0,0.0,2378.0,0.19,0.29,-0.15,-0.0,-0.01,0.36,277.0,10.0,72.94,1.9,-8.93,2.67,2,975
6,143727.0,25.0,4095.0,0.0,2.0,2362.0,-0.1,-0.02,-0.16,-0.08,0.05,-0.04,275.5,7.81,73.62,1.49,-9.51,2.51,2,975
6,143948.0,21.0,3563.0,0.0,3.0,2042.0,-0.46,0.03,0.1,-0.04,0.04,-0.16,276.56,8.5,73.94,0.99,-9.28,2.78,2,975
6,144161.0,35.0,91.0,0.0,1.0,2015.0,0.8,0.14,0.4,-0.01,0.05,-0.12,278.56,10.13,73.81,2.51,-9.04,3.08,2,975
6,144379.0,29.0,9.0,0.0,2.0,2445.0,-0.68,-0.07,-0.44,-0.05,0.08,-0.03,280.87,10.38,74.12,1.6,-9.15,2.5,2,975
