class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,261919.0,37.0,9.0,2.0,0.0,1845.0,-1.18,0.22,0.34,0.02,0.02,-0.96,291.69,27.19,70.12,3.3,-7.97,3.31,2,992
6,262137.0,33.0,16.0,0.0,6.0,1695.0,1.86,-0.04,0.01,0.12,0.0,-1.25,305.37,39.31,65.5,8.16,-6.87,3.15,2,992
6,262356.0,31.0,12.0,0.0,9.0,1559.0,1.71,-0.03,0.34,-0.06,-0.11,-0.74,316.69,49.44,58.94,9.2,-5.44,3.6,2,992
6,262571.0,31.0,15.0,2597.0,16.0,1419.0,-4.63,1.43,0.68,-0.13,0.29,-1.94,328.25,58.69,51.44,3.74,-2.55,3.85,2,992
6,262787.0,33.0,17.0,4095.0,3782.0,1260.0,1.45,0.1,-0.71,-0.2,-0.12,-0.39,348.69,70.06,23.69,10.67,-1.2,2.33,2,992
6,263004.0,22.0,7.0,3528.0,3085.0,1576.0,0.21,-0.15,-0.21,0.01,0.04,0.04,351.25,73.44,24.69,9.55,-1.31,2.31,2,992
6,263223.0,31.0,17.0,2.0,1.0,1509.0,2.37,0.31,0.5,0.21,-0.04,1.38,345.0,69.94,31.37,11.58,-1.43,3.36,2,992
6,263437.0,23.0,0.0,0.0,1.0,1980.0,0.9,-0.26,0.54,0.13,-0.26,2.51,311.87,46.69,67.19,7.89,-6.63,3.14,2,992
6,263661.0,23.0,3449.0,0.0,2.0,2387.0,-1.05,0.78,-0.33,0.5,-0.12,2.18,281.62,20.06,70.31,2.3,-7.88,2.76,2,992
6,263879.0,24.0,3349.0,2.0,3.0,2374.0,-1.1,0.23,0.06,-0.06,0.03,0.31,268.19,8.81,67.94,0.39,-8.74,3.7,2,992
6,264098.0,25.0,2573.0,0.0,3.0,2427.0,-1.46,0.17,0.05,-0.0,0.02,0.05,267.81,8.25,68.19,-0.05,-8.83,3.64,2,992
6,264322.0,31.0,27.0,2.0,1.0,2099.0,-0.61,-0.12,0.07,0.02,0.01,-0.02,267.69,7.87,68.12,0.73,-9.13,3.68,2,992
6,264543.0,37.0,12.0,0.0,3.0,2099.0,0.41,0.05,0.1,0.06,-0.18,-0.43,269.06,9.56,67.62,1.99,-8.89,3.95,2,992
6,264764.0,26.0,0.0,0.0,4.0,2303.0,-0.16,-0.22,-0.17,0.01,-0.02,-0.55,275.75,15.94,67.12,2.53,-8.91,3.48,2,992
