class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,33054.0,27.0,11.0,0.0,1.0,2234.0,0.91,0.06,0.24,-0.05,0.02,0.8,309.94,29.44,70.69,5.73,-8.0,3.05,2,960
6,33272.0,44.0,23.0,0.0,1.0,1992.0,0.48,-0.03,-0.08,0.06,0.01,0.48,302.19,22.0,71.87,4.16,-8.67,2.74,2,960
6,33489.0,26.0,15.0,0.0,1.0,2424.0,-0.05,0.01,0.05,0.02,-0.01,0.0,299.0,19.0,71.5,3.03,-8.76,2.99,2,960
6,33708.0,31.0,18.0,0.0,0.0,1974.0,-0.79,0.15,0.36,-0.04,0.01,-0.52,301.25,21.19,71.31,2.8,-8.48,3.28,2,960
6,33932.0,52.0,17.0,0.0,1.0,1848.0,0.04,0.06,0.73,0.05,-0.15,-0.24,307.94,28.37,71.37,4.7,-8.11,3.48,2,960
6,34152.0,52.0,11.0,1.0,3.0,1745.0,-4.03,0.81,0.25,-0.12,0.03,-1.54,313.06,33.31,71.06,1.46,-6.85,2.9,2,960
6,34372.0,43.0,18.0,3611.0,35.0,1443.0,5.5,-0.41,1.57,0.5,0.27,-2.33,350.69,60.75,34.56,14.11,-2.91,5.55,2,960
6,34590.0,36.0,17.0,2919.0,2477.0,1371.0,1.21,0.09,-0.74,-0.15,-0.26,-0.18,357.94,65.44,22.69,8.41,-1.8,4.08,2,960
6,34809.0,35.0,19.0,1054.0,0.0,1277.0,-0.62,-0.48,-0.16,-0.11,-0.24,-0.09,0.25,68.56,23.87,8.51,-1.92,3.07,2,960
6,35032.0,45.0,6.0,1.0,2.0,1275.0,1.04,-0.07,0.2,0.2,0.26,0.42,358.75,69.69,27.87,10.22,-1.69,3.23,2,960
6,35249.0,48.0,19.0,1.0,1.0,1443.0,3.56,0.35,-0.99,-0.11,-0.93,2.0,345.37,61.88,49.0,13.9,-3.46,4.26,2,960
6,35463.0,27.0,3462.0,0.0,3.0,2252.0,-1.28,1.12,0.71,0.0,0.02,1.86,309.94,31.69,71.5,3.72,-6.87,3.36,2,960
6,35680.0,24.0,3481.0,0.0,3.0,2315.0,-0.92,-0.12,0.19,0.11,-0.03,0.47,295.25,18.31,72.37,2.12,-9.01,3.01,2,960
6,35899.0,26.0,2698.0,0.0,2.0,2375.0,-1.76,0.3,0.0,0.03,0.05,0.03,292.19,15.44,72.0,0.84,-8.68,2.9,2,960
6,36114.0,25.0,5.0,0.0,2.0,2452.0,0.35,-0.19,0.21,0.09,-0.03,0.06,292.69,15.56,71.87,2.98,-9.16,3.16,2,960
6,36332.0,44.0,17.0,0.0,1.0,2071.0,-0.92,0.07,-0.11,-0.0,0.18,0.2,291.94,14.0,71.44,1.42,-8.94,2.91,2,960
6,36548.0,35.0,17.0,1.0,3.0,2063.0,0.05,0.01,-0.07,-0.04,-0.03,-0.31,293.12,14.44,71.31,2.49,-8.98,2.96,2,960
