class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,105167.0,31.0,17.0,2.0,1.0,1983.0,0.72,0.13,0.06,-0.13,-0.03,0.69,295.37,23.19,71.69,4.58,-8.41,2.89,2,969
6,105380.0,25.0,8.0,1.0,5.0,2425.0,-0.88,-0.09,-0.21,-0.03,0.03,0.46,288.19,15.75,72.87,2.46,-9.03,2.71,2,969
6,105599.0,33.0,16.0,1.0,6.0,2041.0,-0.01,0.03,-0.53,-0.09,-0.16,-0.58,287.12,14.69,73.19,3.24,-9.02,2.41,2,969
6,105816.0,20.0,6.0,0.0,0.0,2357.0,0.52,0.15,-0.28,0.03,0.07,-0.98,297.25,24.56,72.37,4.68,-8.3,2.41,2,969
6,106030.0,31.0,25.0,1.0,0.0,1789.0,-1.37,0.06,0.52,-0.07,-0.05,-0.35,302.19,30.5,71.87,3.11,-7.88,3.05,2,969
6,106249.0,25.0,7.0,3895.0,47.0,2087.0,3.24,2.01,1.07,-0.03,0.88,-4.34,336.19,57.13,54.88,11.47,-2.33,4.13,2,969
6,106466.0,27.0,9.0,4045.0,37.0,1769.0,0.2,0.05,-0.34,-0.09,-0.08,-0.03,358.69,73.75,29.69,9.62,-1.3,2.02,2,969
6,106681.0,23.0,8.0,0.0,1.0,1716.0,0.91,-0.48,0.12,0.3,0.13,1.05,353.31,69.75,34.38,10.62,-2.46,2.86,2,969
6,106899.0,23.0,3623.0,0.0,1.0,1788.0,0.63,-0.83,-0.4,-0.12,-0.25,1.69,332.81,57.94,71.0,8.95,-5.74,1.28,2,969
6,107119.0,22.0,4073.0,1.0,1.0,2022.0,1.22,-0.18,-0.06,0.22,0.05,1.49,313.75,40.38,76.62,7.57,-7.44,1.66,2,969
6,107332.0,31.0,3835.0,0.0,2.0,2323.0,-0.64,0.39,-0.16,0.3,-0.02,1.18,295.81,23.94,76.0,3.2,-8.35,2.01,2,969
6,107551.0,37.0,4093.0,3.0,1.0,2332.0,-0.47,0.22,0.37,0.27,-0.1,0.34,285.62,16.31,72.81,2.68,-8.71,3.02,2,969
6,107769.0,25.0,4009.0,2.0,3.0,2333.0,0.37,-0.24,-0.13,-0.09,0.05,-0.02,282.87,13.94,72.12,2.75,-9.3,2.78,2,969
6,107981.0,25.0,2815.0,1.0,5.0,2362.0,0.9,-0.07,0.05,0.19,-0.06,0.0,282.0,13.56,71.37,1.58,-9.28,2.82,2,969
6,108200.0,33.0,751.0,1.0,2.0,2024.0,0.2,-0.16,0.18,0.08,-0.05,0.28,278.62,11.63,69.56,2.18,-9.17,3.52,2,969
6,108420.0,31.0,13.0,0.0,1.0,2111.0,-1.1,0.02,-0.1,0.03,0.08,0.28,275.62,8.31,69.31,0.32,-9.04,3.32,2,969
