class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,32414.0,24.0,7.0,2823.0,23.0,1995.0,-0.09,0.18,-0.24,0.18,0.13,-0.97,348.94,62.13,90.31,8.61,-4.31,-0.25,14,5096
5,32630.0,27.0,9.0,2135.0,25.0,1947.0,-0.28,0.0,-0.28,0.54,0.15,-0.33,353.75,70.06,82.69,8.97,-3.25,0.48,14,5096
5,32847.0,37.0,17.0,375.0,0.0,1319.0,-0.17,-0.6,-0.44,0.47,0.18,-0.52,353.37,74.12,67.06,9.25,-3.06,0.59,14,5096
5,33062.0,27.0,11.0,3.0,0.0,1830.0,0.0,0.17,-0.16,0.55,0.16,-0.19,354.0,76.56,40.31,8.5,-1.37,1.73,14,5096
5,33278.0,21.0,7.0,0.0,3.0,1725.0,-0.72,-0.01,0.02,0.82,0.56,0.49,346.37,73.19,29.12,8.66,-1.39,2.49,14,5096
5,33495.0,25.0,13.0,1.0,0.0,1373.0,0.47,0.52,0.48,0.29,0.17,1.01,332.69,64.5,36.38,8.31,-2.12,3.87,14,5096
5,33710.0,23.0,82.0,2.0,0.0,1533.0,-0.05,0.78,0.14,-0.13,0.04,1.3,317.75,53.0,52.81,7.78,-3.92,3.7,14,5096
5,33934.0,39.0,1000.0,2.0,0.0,1685.0,-1.12,0.23,0.21,-0.19,0.08,0.91,306.31,42.0,61.75,5.37,-6.25,3.65,14,5096
5,34151.0,43.0,1244.0,1.0,6.0,1816.0,-0.76,0.33,0.38,-0.44,0.15,0.89,297.12,31.25,67.81,4.33,-7.43,3.54,14,5096
5,34368.0,41.0,102.0,0.0,1.0,1935.0,-1.15,0.63,0.19,-0.71,0.23,0.66,292.37,22.37,75.25,2.51,-8.17,2.44,14,5096
5,34586.0,27.0,5.0,4.0,4.0,2404.0,-0.24,-0.07,0.11,-0.74,0.34,0.22,292.5,16.37,83.56,2.5,-9.43,1.1,14,5096
5,34803.0,36.0,9.0,1327.0,3.0,2584.0,-0.75,0.18,-0.12,-0.36,0.18,-0.3,298.12,16.62,89.06,2.05,-9.2,0.02,14,5096
5,35020.0,1150.0,5.0,1087.0,0.0,2579.0,-1.12,0.38,0.63,-0.33,0.15,-0.87,307.5,23.62,91.94,2.81,-8.59,0.32,14,5096
5,35239.0,102.0,7.0,1989.0,10.0,2475.0,-1.62,0.6,0.07,-0.01,0.05,-1.26,322.12,36.0,94.37,4.23,-7.23,-0.53,14,5096
5,35457.0,39.0,18.0,2535.0,22.0,1583.0,0.4,0.31,0.09,-0.01,0.08,-1.26,339.44,52.5,94.25,8.22,-5.49,-0.54,14,5096
5,35678.0,25.0,7.0,2153.0,9.0,2099.0,-0.33,0.13,0.23,0.39,0.14,-0.76,348.87,63.38,90.5,8.46,-4.18,0.22,14,5096
5,35899.0,27.0,4.0,1679.0,4.0,1972.0,0.46,0.04,0.13,0.36,0.1,-0.65,354.87,72.62,80.75,8.59,-2.69,0.47,14,5096
5,36116.0,30.0,19.0,7.0,0.0,1262.0,0.24,-0.59,-0.36,0.64,0.36,-0.2,355.94,77.12,57.31,9.92,-1.68,0.66,14,5096
5,36337.0,40.0,13.0,0.0,5.0,1547.0,0.44,0.24,0.33,0.68,0.33,0.31,349.37,75.5,38.44,9.92,-1.29,2.29,14,5096
