class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,159245.0,35.0,19.0,0.0,5.0,1324.0,1.4,0.13,-0.43,0.44,0.09,-0.6,355.69,71.0,84.12,10.67,-3.04,-0.11,14,5113
5,159468.0,37.0,11.0,0.0,3.0,1226.0,-0.64,0.37,-0.3,0.85,0.54,-0.34,354.25,73.94,57.5,8.78,-1.91,1.14,14,5113
5,159683.0,31.0,17.0,2.0,0.0,1671.0,1.22,0.32,0.13,0.81,0.58,0.39,348.5,70.5,30.37,10.44,-1.34,3.02,14,5113
5,159904.0,30.0,21.0,3.0,1.0,1805.0,-0.51,0.4,0.02,0.4,0.16,0.96,335.0,62.13,35.94,8.12,-2.35,3.75,14,5113
5,160123.0,29.0,12.0,1.0,0.0,1967.0,-0.25,0.5,0.08,0.19,0.06,0.93,321.5,53.31,44.5,7.63,-3.72,4.39,14,5113
5,160338.0,24.0,13.0,1.0,0.0,2121.0,-0.55,0.33,0.08,-0.15,0.12,1.04,309.56,43.69,52.88,6.35,-5.12,4.31,14,5113
5,160559.0,27.0,7.0,0.0,5.0,2222.0,0.18,0.37,0.03,-0.33,0.09,0.79,300.87,34.31,60.19,5.65,-6.71,4.04,14,5113
5,160778.0,43.0,7.0,0.0,5.0,2360.0,-1.32,0.18,0.0,-0.4,0.17,0.67,294.56,25.56,66.44,2.9,-7.92,3.53,14,5113
5,160994.0,29.0,0.0,0.0,0.0,2457.0,-0.57,0.4,0.2,-0.5,0.2,0.33,291.87,19.75,71.5,2.7,-8.37,3.09,14,5113
5,161212.0,25.0,0.0,0.0,0.0,2029.0,-0.81,0.41,-0.03,-0.39,0.23,0.11,292.19,15.88,76.69,1.86,-8.76,2.1,14,5113
5,161430.0,28.0,12.0,0.0,2.0,1974.0,0.17,0.28,0.33,-0.52,0.12,-0.54,297.69,18.06,81.5,3.22,-8.93,1.69,14,5113
5,161645.0,28.0,16.0,8.0,5.0,1820.0,1.1,0.35,-0.15,-0.62,0.09,-1.3,312.37,28.56,87.56,5.9,-8.18,0.15,14,5113
5,161864.0,25.0,9.0,0.0,0.0,2274.0,-0.61,0.38,-0.45,-0.13,0.06,-1.09,329.94,42.5,91.56,6.09,-6.76,-0.65,14,5113
5,162088.0,13.0,7.0,0.0,6.0,2121.0,0.77,0.45,0.0,0.12,0.05,-1.23,346.44,58.94,90.12,9.18,-4.59,-0.01,14,5113
5,162309.0,34.0,16.0,0.0,0.0,1363.0,0.71,0.11,-0.3,0.27,0.01,-0.52,354.31,68.44,84.62,9.84,-3.47,0.03,14,5113
5,162528.0,23.0,10.0,5.0,0.0,1279.0,0.0,0.23,-0.45,0.81,0.43,-0.3,353.62,71.94,71.75,9.33,-2.6,0.55,14,5113
