class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,38954.0,35.0,7.0,3015.0,17.0,1990.0,-0.35,-0.07,0.09,0.27,0.26,-0.7,356.62,71.06,90.19,8.94,-3.18,0.11,14,5097
5,39173.0,38.0,20.0,1837.0,27.0,1304.0,0.28,0.1,0.14,0.57,0.12,-0.29,359.62,78.06,76.12,9.88,-1.84,0.66,14,5097
5,39396.0,35.0,9.0,0.0,0.0,1206.0,-0.61,0.58,0.27,0.65,0.07,-0.09,353.37,77.12,49.69,8.94,-1.07,1.68,14,5097
5,39611.0,39.0,38.0,4.0,0.0,1253.0,0.42,0.1,-0.19,0.82,0.57,0.64,344.56,72.87,41.69,9.79,-1.81,1.95,14,5097
5,39828.0,29.0,23.0,2.0,9.0,1380.0,-0.22,0.77,0.57,0.44,0.24,1.13,328.06,61.31,42.75,8.37,-2.42,4.02,14,5097
5,40046.0,41.0,607.0,0.0,0.0,1546.0,-0.48,0.5,0.31,0.06,0.02,1.09,313.06,50.38,53.31,7.01,-4.58,4.04,14,5097
5,40261.0,42.0,1426.0,0.0,4.0,1687.0,-0.61,0.65,0.27,-0.22,0.05,0.94,302.0,40.19,60.0,5.71,-5.82,4.01,14,5097
5,40477.0,41.0,1802.0,0.0,1.0,1818.0,0.02,0.39,0.21,-0.44,0.14,0.73,294.5,30.69,66.81,4.97,-7.41,3.5,14,5097
5,40695.0,35.0,263.0,0.0,3.0,1959.0,0.17,0.54,0.37,-0.48,0.19,0.65,289.81,22.69,72.25,3.9,-8.1,3.08,14,5097
5,40916.0,29.0,7.0,1.0,0.0,2041.0,1.6,0.51,-0.23,-0.6,0.35,0.33,287.81,15.81,78.69,2.13,-8.79,1.57,14,5097
5,41132.0,42.0,20.0,0.0,0.0,2073.0,-1.15,0.56,-0.65,-0.59,0.42,0.05,289.31,12.13,85.62,0.25,-9.2,1.0,14,5097
5,41350.0,1493.0,11.0,19.0,0.0,1965.0,0.42,-0.38,-0.25,-0.56,-0.01,-0.83,297.75,16.75,91.69,3.26,-9.77,-0.53,14,5097
5,41567.0,397.0,17.0,573.0,5.0,1805.0,0.18,0.54,0.21,-0.17,0.04,-1.45,314.56,29.56,95.0,5.15,-7.87,-0.54,14,5097
5,41784.0,26.0,7.0,2672.0,10.0,2270.0,0.62,0.75,0.3,0.01,0.14,-1.85,338.56,51.38,96.25,8.22,-5.27,-0.79,14,5097
5,42004.0,14.0,7.0,2725.0,30.0,2031.0,0.51,0.16,0.17,0.14,0.03,-0.74,352.5,65.94,93.0,9.47,-3.82,-0.03,14,5097
5,42223.0,19.0,7.0,2069.0,25.0,1975.0,-0.63,0.21,-0.13,0.44,-0.01,-0.52,355.69,72.44,84.75,9.57,-2.64,0.42,14,5097
5,42445.0,33.0,19.0,0.0,3.0,1257.0,0.0,-0.09,-0.16,0.64,0.39,-0.22,355.75,76.81,59.56,9.48,-1.84,1.25,14,5097
5,42666.0,37.0,11.0,0.0,0.0,1193.0,0.38,0.28,0.26,0.86,0.56,0.2,348.87,74.75,37.0,9.84,-1.26,2.32,14,5097
