class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,146379.0,25.0,7.0,0.0,1.0,2057.0,-0.71,0.33,-0.16,0.2,0.07,-0.63,349.87,63.31,89.56,8.05,-4.06,-0.12,14,5111
5,146596.0,22.0,17.0,6.0,7.0,1350.0,-0.28,0.06,-0.47,0.65,0.26,-0.32,352.0,68.5,82.31,8.84,-3.46,0.04,14,5111
5,146811.0,29.0,12.0,3.0,0.0,1245.0,0.05,0.5,0.18,1.08,0.52,-0.39,348.31,70.44,52.75,9.29,-2.11,2.16,14,5111
5,147024.0,21.0,7.0,0.0,0.0,1241.0,-0.04,0.34,0.37,0.67,0.47,0.39,342.56,67.81,32.63,9.01,-1.66,3.53,14,5111
5,147243.0,22.0,12.0,1.0,0.0,1381.0,-0.36,0.54,0.19,0.15,0.04,1.06,329.81,59.94,40.69,7.99,-2.81,4.0,14,5111
5,147460.0,23.0,2.0,2.0,2.0,1523.0,0.16,0.72,0.2,-0.21,-0.02,0.85,318.12,50.81,52.44,7.77,-4.18,3.97,14,5111
5,147674.0,395.0,93.0,3.0,0.0,1673.0,-0.52,0.19,0.18,-0.39,0.09,1.14,309.0,41.5,61.81,6.59,-6.15,3.37,14,5111
5,147892.0,495.0,39.0,2.0,5.0,1805.0,-0.72,0.28,-0.07,-0.61,0.2,0.71,300.87,30.31,70.5,4.23,-7.69,2.74,14,5111
5,148110.0,38.0,21.0,0.0,3.0,1903.0,-0.34,0.22,-0.22,-0.57,0.22,0.43,299.5,23.81,77.94,3.62,-8.54,1.64,14,5111
5,148328.0,25.0,8.0,0.0,0.0,2473.0,-0.56,0.3,0.2,-0.53,0.19,0.17,298.81,19.37,83.44,2.67,-8.89,1.22,14,5111
5,148548.0,20.0,9.0,19.0,3.0,2524.0,-0.12,0.19,-0.15,-0.31,0.12,-0.32,303.62,20.12,88.06,3.28,-9.0,0.12,14,5111
5,148765.0,26.0,22.0,266.0,2.0,2523.0,-0.33,0.31,-0.03,-0.21,0.12,-0.54,310.31,24.81,90.44,3.79,-8.58,-0.11,14,5111
5,148982.0,23.0,5.0,378.0,0.0,2463.0,-0.65,0.37,-0.23,-0.07,0.02,-0.95,320.94,33.69,91.94,4.78,-7.77,-0.51,14,5111
5,149200.0,29.0,10.0,301.0,5.0,2312.0,-0.66,0.41,-0.04,0.03,-0.0,-0.93,332.69,45.06,92.06,6.34,-6.44,-0.29,14,5111
5,149416.0,31.0,16.0,7.0,0.0,1514.0,-0.83,0.51,0.0,0.11,-0.08,-0.95,343.75,56.75,91.06,7.35,-4.79,-0.13,14,5111
5,149633.0,26.0,17.0,31.0,0.0,1385.0,0.0,0.15,0.07,0.14,0.1,-0.75,353.12,67.31,87.5,9.04,-3.61,0.23,14,5111
5,149852.0,38.0,17.0,0.0,0.0,1277.0,0.12,-0.29,-0.41,0.32,0.13,-0.45,359.75,75.56,81.12,9.62,-2.71,-0.03,14,5111
5,150067.0,19.0,9.0,1.0,0.0,1178.0,-1.02,0.13,-0.17,0.73,0.53,-0.18,358.06,77.12,52.19,8.53,-1.58,1.15,14,5111
5,150282.0,27.0,19.0,0.0,9.0,1689.0,0.04,0.23,0.0,0.91,0.43,0.54,349.12,70.5,29.75,9.26,-1.41,2.89,14,5111
