class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,269638.0,6.0,5.0,92.0,0.0,2184.0,0.27,0.09,-0.03,0.21,0.14,-0.92,111.56,68.62,85.81,9.43,-3.39,0.23,14,5130
5,269859.0,20.0,6.0,0.0,0.0,1989.0,0.65,0.01,0.09,0.35,0.21,-0.64,117.06,76.31,73.12,10.07,-2.14,0.76,14,5130
5,270077.0,45.0,19.0,0.0,0.0,1553.0,0.31,-0.14,0.17,0.34,0.31,-0.26,118.56,79.0,45.19,9.94,-1.46,1.48,14,5130
5,270294.0,39.0,13.0,0.0,0.0,1253.0,0.35,-0.16,-0.12,0.55,0.34,0.34,114.69,77.06,33.56,9.9,-1.39,1.73,14,5130
5,270513.0,19.0,23.0,0.0,5.0,1343.0,-0.57,-0.17,-0.02,0.77,0.38,0.69,103.25,70.12,33.5,8.62,-2.05,2.8,14,5130
5,270731.0,37.0,19.0,0.0,3.0,1492.0,-0.18,0.25,0.43,0.44,0.18,0.96,88.12,61.19,39.5,8.4,-2.74,4.08,14,5130
5,270948.0,37.0,13.0,2.0,0.0,1655.0,-0.58,0.38,0.07,0.12,0.2,1.2,73.56,50.88,49.13,7.02,-4.29,4.11,14,5130
5,271166.0,47.0,21.0,0.0,0.0,1785.0,0.03,0.3,0.36,-0.12,0.08,0.94,61.75,40.5,55.94,6.35,-5.93,4.53,14,5130
5,271379.0,24.0,0.0,0.0,0.0,2429.0,-0.78,0.5,0.39,-0.57,0.22,0.8,53.25,30.5,62.5,4.2,-6.99,4.29,14,5130
5,271592.0,48.0,18.0,2.0,3.0,2029.0,0.34,0.1,-0.03,-0.83,0.43,0.49,51.81,22.69,70.94,2.87,-8.22,2.86,14,5130
5,271813.0,37.0,13.0,6.0,0.0,2063.0,-1.31,-0.03,-0.13,-0.92,0.37,-0.25,57.19,19.81,80.81,2.03,-9.14,1.26,14,5130
5,272033.0,39.0,21.0,0.0,0.0,1938.0,0.0,0.22,0.08,-0.42,0.08,-1.13,70.87,28.06,87.75,4.61,-8.41,0.41,14,5130
5,272250.0,24.0,19.0,8.0,10.0,1787.0,-0.3,0.12,-0.14,-0.03,-0.01,-1.11,85.25,40.56,89.87,6.07,-7.32,-0.12,14,5130
5,272470.0,28.0,9.0,2.0,8.0,2351.0,0.13,0.11,-0.12,0.24,0.01,-1.38,100.06,56.63,88.81,8.32,-5.26,-0.01,14,5130
5,272685.0,28.0,5.0,0.0,0.0,2171.0,1.09,-0.48,0.05,0.38,0.01,-0.8,108.94,68.75,81.81,10.96,-3.75,0.53,14,5130
5,272904.0,41.0,7.0,1.0,0.0,2041.0,0.08,-0.06,0.03,0.7,0.33,-0.25,108.81,72.12,57.63,10.05,-2.21,1.6,14,5130
5,273123.0,37.0,9.0,1.0,0.0,1293.0,0.77,-0.28,-0.16,0.63,0.12,-0.01,106.0,72.69,37.75,10.13,-2.06,2.13,14,5130
