class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,131092.0,25.0,13.0,0.0,0.0,1191.0,0.36,0.09,-0.25,0.25,0.1,-0.9,3.94,74.25,111.12,9.8,-2.37,-1.2,14,5109
5,131308.0,36.0,11.0,0.0,3.0,1715.0,0.18,-0.19,-0.25,0.74,0.56,-0.04,3.31,80.12,86.31,9.84,-1.86,-0.14,14,5109
5,131530.0,25.0,8.0,0.0,11.0,1623.0,-0.11,0.35,0.1,0.76,0.59,0.25,354.31,75.62,46.5,9.38,-1.41,1.77,14,5109
5,131744.0,27.0,5.0,0.0,0.0,1768.0,-0.12,0.27,0.05,0.63,0.31,0.56,343.87,68.25,38.31,8.87,-1.59,3.62,14,5109
5,131961.0,22.0,13.0,0.0,0.0,1838.0,0.02,0.36,0.16,0.36,0.16,0.98,330.87,60.0,43.13,8.45,-2.93,3.81,14,5109
5,132180.0,23.0,10.0,0.0,0.0,1993.0,-0.07,0.6,0.31,0.14,0.09,1.19,315.81,49.0,51.63,7.33,-4.43,4.3,14,5109
5,132395.0,29.0,1.0,2.0,0.0,2157.0,-0.71,0.52,0.39,-0.23,0.12,1.13,303.25,37.81,59.0,5.15,-6.33,4.34,14,5109
5,132612.0,25.0,3.0,2.0,0.0,2356.0,-0.31,0.52,0.17,-0.55,0.19,0.83,294.25,26.69,66.69,3.6,-7.82,3.68,14,5109
5,132832.0,24.0,9.0,4.0,3.0,1994.0,-1.16,0.36,0.15,-0.74,0.29,0.45,290.44,18.37,74.56,1.92,-8.6,2.61,14,5109
5,133047.0,139.0,20.0,3.0,7.0,1947.0,-0.93,0.11,0.12,-0.86,0.22,-0.33,294.94,17.62,83.06,2.06,-9.16,1.17,14,5109
5,133267.0,35.0,25.0,0.0,9.0,1785.0,-2.08,0.65,0.13,-0.45,0.46,-1.28,308.31,26.56,90.0,2.41,-8.05,0.11,14,5109
5,133485.0,33.0,8.0,0.0,1.0,2259.0,0.88,0.49,0.11,-0.18,0.06,-1.56,330.62,45.13,93.56,7.83,-6.4,-0.31,14,5109
5,133705.0,22.0,9.0,405.0,0.0,2053.0,0.1,0.04,0.05,0.0,0.15,-0.99,347.31,60.44,93.19,9.25,-4.59,-0.21,14,5109
5,133923.0,19.0,5.0,4.0,0.0,1961.0,-0.6,0.12,-0.06,0.04,-0.01,-0.68,357.06,69.94,93.06,8.6,-3.23,-0.24,14,5109
5,134142.0,20.0,9.0,0.0,1.0,1843.0,-0.02,0.14,0.15,0.5,0.04,-0.68,2.87,78.44,90.94,9.58,-1.81,0.12,14,5109
5,134355.0,30.0,17.0,0.0,0.0,1161.0,0.45,0.3,-0.17,0.64,0.53,0.14,0.88,81.25,56.81,8.76,-1.02,0.99,14,5109
5,134573.0,20.0,11.0,0.0,0.0,1699.0,-0.36,0.03,0.16,0.59,0.44,0.3,351.19,74.19,40.0,9.07,-1.67,2.21,14,5109
5,134791.0,31.0,11.0,2.0,0.0,1768.0,-0.07,0.05,-0.03,0.5,0.27,0.53,343.19,68.69,36.0,9.05,-2.06,2.87,14,5109
5,135008.0,33.0,11.0,0.0,10.0,1840.0,0.03,0.48,0.34,0.34,0.18,0.81,331.69,61.25,39.88,8.6,-2.58,3.99,14,5109
5,135225.0,25.0,13.0,2.0,7.0,1964.0,-0.19,0.63,0.24,0.13,0.09,1.18,317.87,51.38,49.13,7.09,-4.13,4.26,14,5109
5,135451.0,35.0,19.0,0.0,9.0,2107.0,0.35,0.8,0.37,-0.21,0.15,1.33,304.19,39.56,57.81,6.51,-5.68,4.39,14,5109
5,135671.0,33.0,13.0,0.0,0.0,2409.0,-0.91,0.46,0.37,-0.52,0.22,0.97,291.19,24.69,66.12,3.1,-7.73,3.94,14,5109
5,135892.0,46.0,9.0,2.0,0.0,2057.0,-0.13,0.33,0.27,-0.59,0.26,0.48,286.37,15.38,72.81,2.42,-8.72,3.01,14,5109
5,136109.0,263.0,11.0,2.0,0.0,2022.0,-0.35,0.38,0.4,-0.79,0.3,-0.35,288.56,12.56,79.69,2.22,-9.05,1.74,14,5109
5,136328.0,539.0,7.0,2.0,0.0,2324.0,-0.2,0.25,-0.14,-0.61,0.16,-0.75,299.81,18.75,88.0,3.02,-8.99,0.12,14,5109
