class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,82984.0,21.0,8.0,2651.0,7.0,2181.0,0.51,0.38,-0.28,0.12,0.3,-1.29,342.75,55.38,94.25,8.65,-5.07,-0.67,14,5104
5,83202.0,25.0,7.0,2522.0,25.0,2020.0,0.0,0.07,-0.52,0.25,0.24,-0.74,354.87,68.5,90.0,9.4,-3.49,-0.43,14,5104
5,83421.0,17.0,10.0,463.0,0.0,1879.0,-0.1,0.29,0.25,0.44,0.06,-0.54,358.44,76.06,78.12,9.41,-2.0,0.73,14,5104
5,83638.0,38.0,27.0,5.0,0.0,1183.0,-0.03,0.22,-0.11,0.58,0.31,-0.22,357.12,78.19,53.69,9.56,-1.36,1.1,14,5104
5,83859.0,35.0,5.0,5.0,11.0,1691.0,-0.42,0.34,-0.34,0.92,0.57,0.5,348.0,73.69,38.13,8.98,-1.35,1.81,14,5104
5,84075.0,39.0,21.0,0.0,9.0,1373.0,-0.12,0.52,0.68,0.68,0.36,0.93,332.31,63.25,36.81,8.18,-2.15,4.26,14,5104
5,84295.0,37.0,21.0,0.0,1.0,1547.0,-0.61,0.3,0.31,-0.02,0.03,1.26,316.62,52.38,49.0,7.87,-4.06,4.18,14,5104
5,84513.0,29.0,997.0,2.0,3.0,1695.0,-1.21,0.2,0.39,-0.34,0.09,0.96,304.25,40.94,59.25,5.21,-6.16,4.17,14,5104
5,84727.0,25.0,1355.0,0.0,0.0,1815.0,-0.06,0.85,0.41,-0.51,0.15,0.87,297.87,31.94,67.5,4.21,-7.11,3.63,14,5104
5,84942.0,22.0,430.0,0.0,0.0,1940.0,0.13,0.46,0.13,-0.67,0.23,0.72,292.75,22.37,75.25,3.87,-8.3,2.44,14,5104
5,85164.0,35.0,11.0,1.0,0.0,2466.0,-1.0,0.39,0.21,-0.62,0.29,0.48,289.94,14.44,82.56,1.44,-9.01,1.43,14,5104
5,85379.0,37.0,17.0,5.0,0.0,2631.0,-0.16,0.22,-0.09,-0.34,0.22,0.11,290.06,10.13,87.25,1.55,-9.42,0.33,14,5104
5,85596.0,280.0,17.0,0.0,1.0,1995.0,-0.62,0.2,0.18,-0.33,0.17,-0.39,293.87,12.75,91.37,1.58,-9.34,-0.07,14,5104
5,85817.0,51.0,22.0,5.0,0.0,1810.0,-0.56,0.53,0.02,-0.33,0.21,-1.52,309.06,24.19,95.5,3.46,-8.36,-0.83,14,5104
5,86033.0,37.0,13.0,1469.0,7.0,1659.0,-0.35,0.33,0.16,-0.06,0.12,-1.39,329.69,42.31,97.94,6.24,-6.84,-0.84,14,5104
5,86250.0,31.0,7.0,1933.0,22.0,2087.0,0.72,0.11,-0.28,0.04,0.07,-0.93,344.87,56.19,98.69,8.92,-5.2,-1.1,14,5104
5,86471.0,35.0,19.0,1720.0,9.0,1384.0,-1.27,0.09,-0.12,0.25,0.11,-0.76,353.44,65.81,96.19,7.69,-3.83,-0.54,14,5104
