class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,184137.0,43.0,19.0,349.0,3.0,1548.0,-1.79,0.28,-0.16,0.02,0.05,-0.82,343.31,54.88,90.69,6.27,-5.28,-0.23,14,5117
5,184355.0,40.0,19.0,729.0,13.0,1397.0,1.17,0.26,-0.2,0.07,0.18,-0.92,356.06,67.5,88.94,9.42,-3.56,-0.21,14,5117
5,184574.0,31.0,17.0,4.0,5.0,1292.0,0.94,0.0,-0.03,0.28,0.02,-0.49,1.5,74.75,82.87,9.24,-2.51,0.16,14,5117
5,184792.0,24.0,9.0,1.0,0.0,1188.0,0.32,-0.17,0.09,0.36,0.4,-0.43,3.87,79.81,68.25,9.97,-1.77,0.73,14,5117
5,185012.0,19.0,5.0,0.0,0.0,1695.0,0.25,-0.01,-0.37,0.36,0.27,0.11,1.69,79.0,52.06,9.87,-1.48,0.77,14,5117
5,185233.0,28.0,7.0,0.0,18.0,1722.0,-0.15,0.02,-0.28,0.66,0.45,0.3,354.25,73.62,39.19,9.26,-1.71,1.84,14,5117
5,185454.0,27.0,11.0,0.0,0.0,1799.0,0.07,0.51,0.28,0.81,0.46,0.42,343.87,66.12,29.19,9.04,-1.42,3.74,14,5117
5,185667.0,28.0,13.0,0.0,0.0,1847.0,0.22,0.48,0.39,0.18,0.06,0.7,333.94,60.13,30.75,8.73,-2.0,4.58,14,5117
5,185885.0,26.0,4.0,2.0,6.0,1961.0,-0.26,0.32,-0.2,0.07,-0.0,1.13,321.69,52.31,43.56,7.55,-4.07,4.15,14,5117
5,186108.0,21.0,11.0,0.0,2.0,2137.0,-0.35,0.37,0.36,-0.07,0.02,1.07,307.69,41.63,51.5,6.16,-5.35,4.92,14,5117
5,186325.0,31.0,16.0,2.0,10.0,2303.0,-0.74,0.35,0.01,-0.37,0.13,1.0,296.31,30.0,59.75,4.16,-6.97,4.28,14,5117
5,186544.0,22.0,16.0,0.0,3.0,2463.0,-0.75,0.29,0.08,-0.32,0.16,0.48,289.75,21.31,65.31,2.81,-8.01,3.88,14,5117
5,186761.0,317.0,363.0,1.0,2.0,2463.0,-1.01,0.36,0.14,-0.51,0.14,0.1,288.5,17.62,69.5,1.94,-8.4,3.37,14,5117
5,186980.0,1363.0,854.0,7.0,3.0,2443.0,0.02,0.25,0.04,-0.73,0.2,-0.17,40.94,18.0,76.69,3.06,-8.82,2.12,14,5117
5,187198.0,1195.0,405.0,5.0,2.0,2294.0,-0.96,0.23,0.06,-0.81,0.21,-0.64,48.88,20.75,85.19,2.9,-8.8,0.75,14,5117
5,187418.0,1199.0,17.0,5.0,20.0,2015.0,-0.78,0.59,-0.35,-0.47,0.02,-1.51,67.06,34.25,92.37,4.73,-7.49,-0.69,14,5117
5,187633.0,484.0,11.0,0.0,2.0,1427.0,-0.17,0.6,0.0,-0.28,0.11,-1.47,90.69,53.94,97.5,7.75,-5.11,-0.75,14,5117
5,187852.0,26.0,11.0,0.0,0.0,1271.0,0.17,0.07,-0.52,0.05,0.19,-0.87,106.44,67.56,102.37,9.27,-3.49,-1.3,14,5117
5,188068.0,16.0,7.0,0.0,6.0,1645.0,0.16,0.06,-0.18,0.31,0.39,-0.42,114.44,77.37,100.87,9.73,-2.03,-0.58,14,5117
5,188284.0,28.0,6.0,9.0,0.0,1724.0,-0.43,0.05,0.05,0.32,0.28,-0.11,112.5,79.0,84.19,9.19,-1.78,0.27,14,5117
5,188506.0,31.0,6.0,0.0,1.0,1755.0,-0.12,0.0,-0.1,0.27,0.2,-0.02,110.94,79.5,64.62,9.51,-1.61,0.66,14,5117
5,188720.0,31.0,10.0,0.0,0.0,1767.0,-0.2,-0.02,-0.19,0.4,0.3,0.05,107.75,78.0,51.81,9.39,-1.62,1.06,14,5117
5,188933.0,24.0,3.0,6.0,0.0,1736.0,-0.19,0.05,-0.1,0.57,0.43,0.23,102.25,74.19,37.38,9.23,-1.57,2.05,14,5117
