class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,165374.0,35.0,16.0,0.0,0.0,1431.0,-0.61,0.2,-0.04,0.35,0.15,-0.77,351.75,65.19,87.31,8.28,-3.89,0.14,14,5114
5,165592.0,26.0,17.0,0.0,1.0,1315.0,-0.65,-0.01,-0.03,0.29,0.17,-0.46,355.81,71.81,79.56,8.67,-2.98,0.54,14,5114
5,165812.0,33.0,19.0,0.0,0.0,1207.0,-0.54,0.23,-0.21,0.48,0.33,-0.4,357.25,75.56,61.88,8.95,-1.87,0.97,14,5114
5,166033.0,28.0,7.0,0.0,0.0,1238.0,-0.97,-0.1,-0.75,0.83,0.57,0.36,351.81,72.31,45.38,8.35,-2.24,1.4,14,5114
5,166247.0,31.0,12.0,0.0,4.0,1742.0,-0.22,0.42,0.47,0.93,0.44,0.64,337.81,62.81,32.56,8.5,-1.98,4.25,14,5114
5,166467.0,24.0,7.0,2.0,1.0,1903.0,0.07,0.54,0.04,0.18,0.1,0.97,325.5,55.25,36.88,8.13,-2.81,4.51,14,5114
5,166685.0,37.0,21.0,0.0,7.0,2043.0,-0.25,0.52,0.14,-0.05,0.12,1.02,313.5,46.69,46.44,6.82,-4.41,4.78,14,5114
5,166899.0,27.0,7.0,0.0,0.0,2210.0,-0.43,0.46,0.08,-0.31,0.09,0.87,303.5,37.38,54.69,5.72,-5.97,4.46,14,5114
5,167118.0,25.0,11.0,0.0,1.0,2335.0,-0.39,0.65,0.01,-0.55,0.19,0.7,296.69,28.44,62.44,4.05,-7.22,4.04,14,5114
5,167340.0,22.0,7.0,0.0,0.0,2443.0,-0.44,0.46,0.02,-0.75,0.29,0.39,294.19,21.12,70.87,3.09,-8.17,3.01,14,5114
5,167557.0,37.0,18.0,0.0,0.0,2003.0,-0.35,0.41,0.03,-0.88,0.29,-0.15,298.0,18.94,79.5,2.82,-8.7,1.71,14,5114
5,167777.0,38.0,15.0,0.0,0.0,1917.0,-0.99,0.31,-0.2,-0.54,0.08,-0.58,307.12,22.75,86.81,2.79,-8.71,0.29,14,5114
5,167994.0,26.0,11.0,3.0,3.0,1787.0,-0.88,0.38,-0.07,-0.25,0.09,-1.09,319.06,31.94,90.69,4.4,-7.87,-0.19,14,5114
5,168214.0,24.0,21.0,0.0,0.0,1611.0,-0.71,0.36,-0.16,0.04,0.04,-1.11,333.44,45.13,91.81,6.31,-6.47,-0.37,14,5114
5,168440.0,19.0,5.0,1.0,0.0,2124.0,0.99,0.32,0.0,0.19,0.08,-1.23,346.94,59.75,89.69,9.46,-4.61,0.02,14,5114
5,168657.0,43.0,3.0,0.0,3.0,1523.0,-0.06,-0.37,-0.26,0.41,0.11,-0.46,353.56,68.75,82.69,9.08,-3.85,0.21,14,5114
5,168877.0,27.0,9.0,0.0,0.0,1261.0,0.29,0.43,-0.14,0.67,0.41,-0.39,353.81,72.62,61.38,9.65,-2.12,1.24,14,5114
