class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,238440.0,31.0,10.0,2.0,0.0,1232.0,0.49,-0.03,0.11,0.64,0.42,-0.49,114.5,77.44,43.69,10.06,-1.49,1.64,14,5125
5,238660.0,22.0,13.0,0.0,0.0,1748.0,-0.57,-0.21,-0.01,0.25,0.21,0.24,111.62,75.5,26.62,9.48,-1.26,2.23,14,5125
5,238878.0,29.0,5.0,0.0,1.0,1765.0,-0.18,-0.16,-0.13,0.37,0.27,0.38,106.12,71.87,29.62,9.13,-1.67,2.51,14,5125
5,239096.0,33.0,0.0,0.0,0.0,1877.0,0.08,0.0,0.25,0.38,0.16,0.64,96.56,66.0,34.38,9.04,-2.25,3.53,14,5125
5,239315.0,31.0,19.0,0.0,9.0,1982.0,-0.18,0.18,-0.01,0.16,0.09,1.09,84.37,57.88,45.0,8.08,-3.58,3.67,14,5125
5,239533.0,31.0,11.0,0.0,1.0,2156.0,-0.39,0.39,0.37,0.08,0.03,0.96,70.69,47.38,53.31,6.83,-4.97,4.34,14,5125
5,239747.0,17.0,8.0,0.0,3.0,2291.0,-0.29,0.45,0.32,-0.29,0.07,0.82,60.56,37.94,59.88,5.73,-6.23,4.2,14,5125
5,239967.0,13.0,9.0,0.0,1.0,2457.0,-0.44,0.14,0.3,-0.57,0.16,0.63,54.63,29.37,66.94,4.36,-7.71,3.65,14,5125
5,240184.0,27.0,0.0,0.0,0.0,2552.0,-0.63,0.27,0.08,-0.64,0.23,0.44,52.06,22.44,74.06,3.12,-8.47,2.48,14,5125
5,240400.0,23.0,12.0,0.0,0.0,2652.0,-0.81,0.18,-0.24,-0.68,0.15,-0.46,56.38,21.81,80.87,2.83,-8.8,1.19,14,5125
5,240618.0,39.0,9.0,1.0,1.0,2312.0,-0.57,0.15,-0.11,-0.23,0.02,-0.65,64.44,26.94,85.62,3.86,-8.56,0.54,14,5125
5,240835.0,38.0,17.0,4.0,7.0,1718.0,-1.1,0.51,-0.04,-0.03,0.06,-1.38,78.37,39.69,86.06,5.6,-6.89,0.55,14,5125
5,241052.0,30.0,23.0,1.0,6.0,1572.0,-0.28,0.23,0.05,-0.04,0.01,-0.96,93.81,54.44,84.69,7.73,-5.53,0.59,14,5125
5,241271.0,31.0,11.0,6.0,0.0,1431.0,1.07,0.16,-0.1,-0.0,0.02,-0.75,105.06,65.06,82.62,9.97,-3.92,0.42,14,5125
5,241492.0,37.0,13.0,3.0,0.0,1300.0,0.97,0.16,-0.46,0.29,0.17,-0.68,113.12,74.19,74.62,10.41,-2.4,0.23,14,5125
5,241706.0,29.0,14.0,3.0,0.0,1180.0,0.46,0.1,0.0,0.63,0.43,-0.46,115.69,78.37,41.94,10.07,-1.15,1.5,14,5125
5,241923.0,25.0,13.0,0.0,0.0,1735.0,-0.62,-0.07,0.2,0.32,0.16,0.38,109.75,74.44,31.19,8.82,-1.43,2.45,14,5125
