class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,360094.0,31.0,13.0,1.0,0.0,1915.0,2.08,-0.03,0.1,-0.03,-0.18,-0.81,347.44,28.56,83.56,6.77,-8.59,1.06,4,1515
4,360317.0,33.0,16.0,1.0,0.0,1787.0,0.34,0.07,0.15,-0.01,-0.07,-0.77,355.0,37.25,83.5,6.28,-7.67,1.03,4,1515
4,360537.0,25.0,9.0,0.0,0.0,1995.0,2.05,0.07,0.35,-0.08,-0.06,-0.61,4.62,46.94,83.25,9.25,-6.54,1.13,4,1515
4,360756.0,20.0,3995.0,0.0,1.0,2199.0,-1.63,2.81,0.17,0.18,0.03,2.55,346.19,29.0,85.62,2.71,-6.28,1.02,4,1515
4,360977.0,25.0,2901.0,0.0,2.0,2425.0,-1.11,0.02,0.53,-0.05,0.06,-0.12,333.31,16.06,84.5,1.59,-9.35,1.43,4,1515
4,361193.0,25.0,2816.0,1.0,1.0,2415.0,-0.17,0.02,0.15,-0.0,0.01,-0.01,334.44,17.0,84.94,2.69,-9.31,0.97,4,1515
4,361414.0,26.0,2735.0,0.0,2.0,2413.0,-0.05,0.05,0.27,0.02,-0.02,0.02,334.81,17.37,84.75,2.87,-9.26,1.12,4,1515
4,361628.0,24.0,2707.0,0.0,2.0,2412.0,0.07,0.05,0.16,0.01,-0.0,-0.0,335.06,17.62,84.62,2.96,-9.23,1.0,4,1515
4,361847.0,26.0,2589.0,0.0,2.0,2402.0,0.0,0.07,0.08,-0.0,-0.01,-0.03,335.44,18.0,84.5,3.0,-9.19,1.01,4,1515
4,362068.0,27.0,1340.0,1.0,2.0,2357.0,-0.24,0.13,0.09,-0.02,0.01,-0.31,337.12,19.62,84.37,3.05,-9.05,0.99,4,1515
4,362288.0,35.0,647.0,0.0,1.0,1865.0,-0.6,0.2,-0.15,-0.05,0.01,-0.66,343.5,25.94,84.5,4.89,-8.46,0.75,4,1515
4,362507.0,33.0,17.0,2.0,0.0,1902.0,-2.01,0.1,1.51,0.18,0.04,-0.09,349.37,31.06,83.0,3.72,-8.11,2.06,4,1515
