class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,449401.0,29.0,10.0,0.0,1.0,1933.0,1.34,0.12,-0.03,-0.04,0.07,0.9,22.94,58.38,76.62,9.69,-4.87,1.15,4,1522
4,449617.0,27.0,9.0,1.0,1.0,2088.0,-0.49,0.33,0.32,0.0,0.05,1.01,11.88,47.0,79.69,6.68,-6.24,1.51,4,1522
4,449834.0,27.0,7.0,0.0,1.0,2260.0,-0.87,0.22,0.14,-0.03,0.03,0.89,1.81,36.69,81.06,4.92,-7.58,1.36,4,1522
4,450049.0,31.0,17.0,0.0,1.0,1995.0,0.18,0.13,0.4,-0.02,0.03,0.67,353.56,28.12,82.12,4.81,-8.43,1.59,4,1522
4,450263.0,26.0,7.0,0.0,1.0,2518.0,-0.83,0.22,0.45,0.04,0.03,-0.09,348.19,22.69,81.81,2.96,-8.72,1.74,4,1522
4,450482.0,21.0,3.0,2643.0,455.0,2746.0,3.33,0.7,1.47,0.51,0.09,-2.99,10.5,45.38,72.19,10.48,-5.65,3.59,4,1522
4,450703.0,26.0,9.0,739.0,4.0,2221.0,-0.7,0.12,0.44,-0.09,-0.03,0.09,14.06,50.44,72.44,7.0,-5.8,2.2,4,1522
4,450922.0,26.0,7.0,2059.0,13.0,2214.0,0.35,0.16,0.14,0.06,0.01,-0.09,16.06,51.94,71.75,8.05,-5.55,2.08,4,1522
4,451142.0,31.0,17.0,383.0,3.0,1690.0,0.01,0.34,0.08,-0.02,-0.07,-0.36,17.25,53.38,70.44,7.88,-5.16,2.04,4,1522
4,451357.0,35.0,17.0,2.0,0.0,1575.0,-0.16,0.14,-0.17,-0.02,-0.16,-0.67,23.19,59.44,69.87,8.31,-4.47,1.52,4,1522
4,451580.0,34.0,24.0,0.0,1.0,1439.0,0.41,0.05,0.16,0.05,-0.02,-0.68,31.31,68.25,64.5,9.52,-3.22,1.72,4,1522
4,451801.0,31.0,17.0,0.0,1.0,1309.0,0.57,0.11,-0.01,-0.02,0.0,-0.5,40.75,76.69,49.56,10.11,-1.6,1.44,4,1522
