class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,242600.0,35.0,17.0,0.0,1.0,1875.0,-0.32,0.53,0.23,0.02,-0.04,-1.01,4.75,28.19,84.0,4.31,-8.05,1.13,4,1499
4,242816.0,25.0,9.0,0.0,2.0,2116.0,0.45,0.35,0.1,0.04,0.07,-0.97,17.69,41.06,83.06,6.89,-6.98,0.99,4,1499
4,243036.0,30.0,9.0,1.0,2.0,1957.0,-0.17,0.49,0.31,-0.02,-0.06,-0.82,28.06,51.38,81.56,7.54,-5.49,1.2,4,1499
4,243257.0,1309.0,3125.0,5.0,1.0,2335.0,-1.94,3.67,0.41,0.23,-0.05,2.58,16.0,39.94,85.56,4.16,-3.96,1.0,4,1499
4,243476.0,1235.0,2845.0,6.0,1.0,2390.0,-1.74,0.2,0.24,-0.18,0.05,0.41,358.62,22.25,85.56,1.94,-8.85,0.92,4,1499
4,243693.0,1161.0,2191.0,5.0,3.0,2389.0,-0.15,0.29,0.04,-0.02,0.02,0.02,359.44,22.31,86.69,3.56,-8.76,0.56,4,1499
4,243910.0,1055.0,1904.0,3.0,2.0,2384.0,0.01,0.28,0.22,0.01,-0.0,-0.03,0.0,22.87,86.31,3.83,-8.73,0.8,4,1499
4,245346.0,25.0,10.0,0.0,0.0,2509.0,-0.07,0.42,0.07,0.06,0.02,-0.17,359.56,23.81,81.69,3.9,-8.44,1.37,4,1499
4,245566.0,26.0,8.0,0.0,23.0,2504.0,0.17,0.39,0.07,0.03,-0.02,-0.0,1.31,25.87,80.81,4.39,-8.31,1.41,4,1499
4,245781.0,31.0,17.0,0.0,0.0,1944.0,-0.51,0.4,-0.09,-0.04,-0.05,-0.21,1.81,26.62,80.69,3.88,-8.25,1.31,4,1499
