class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,429595.0,24.0,5.0,0.0,1.0,2211.0,-0.21,0.17,0.09,-0.05,0.04,0.71,3.94,41.31,72.87,6.22,-6.9,2.25,4,1520
4,429815.0,25.0,9.0,0.0,0.0,2406.0,0.04,0.11,0.22,-0.09,0.03,0.57,355.75,32.75,75.19,5.31,-7.88,2.32,4,1520
4,430032.0,41.0,13.0,0.0,1.0,2042.0,-1.49,0.3,0.44,0.02,0.03,0.06,349.87,26.37,76.37,2.93,-8.17,2.51,4,1520
4,430248.0,21.0,3.0,1766.0,2488.0,2809.0,1.06,0.71,0.79,0.58,-0.03,-3.29,11.38,47.06,64.75,8.25,-5.32,3.63,4,1520
4,430467.0,25.0,7.0,0.0,0.0,2170.0,-1.26,0.0,0.11,-0.13,-0.13,0.45,19.44,55.44,63.31,6.81,-4.96,2.61,4,1520
4,430685.0,25.0,7.0,894.0,0.0,2190.0,0.23,0.11,0.22,0.1,0.03,-0.14,19.06,55.13,63.5,8.28,-4.89,2.73,4,1520
4,430903.0,27.0,9.0,1520.0,11.0,2159.0,0.43,-0.06,-0.02,0.12,0.11,-0.22,19.94,55.88,60.5,8.56,-4.82,2.69,4,1520
4,431126.0,31.0,18.0,0.0,0.0,1610.0,-1.31,0.03,-0.07,0.02,-0.04,-0.49,24.37,60.25,56.44,7.22,-3.97,2.61,4,1520
4,431348.0,31.0,18.0,4.0,0.0,1433.0,-0.98,0.2,0.06,0.05,-0.03,-0.69,31.75,67.25,47.81,8.08,-2.54,2.6,4,1520
4,431567.0,31.0,17.0,0.0,0.0,1341.0,0.43,-0.02,0.15,-0.1,-0.16,-0.05,39.5,73.69,33.81,9.85,-1.55,2.42,4,1520
4,431782.0,23.0,9.0,1.0,1.0,1670.0,0.3,-0.26,0.32,-0.13,-0.19,-0.07,42.13,76.44,36.06,9.84,-1.61,2.18,4,1520
