class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,249278.0,33.0,17.0,1.0,0.0,1880.0,0.23,0.53,0.3,0.14,0.15,-1.0,4.94,29.75,82.37,5.18,-7.85,1.45,4,1500
4,249498.0,33.0,16.0,0.0,1.0,1736.0,1.12,0.52,0.39,0.08,0.0,-0.93,17.19,42.25,80.25,7.78,-6.56,1.62,4,1500
4,249716.0,35.0,18.0,0.0,1.0,1589.0,-0.7,0.5,0.13,0.02,-0.09,-0.88,26.81,52.19,78.19,7.04,-5.37,1.36,4,1500
4,249929.0,33.0,16.0,0.0,0.0,1465.0,1.97,0.32,0.14,0.02,-0.1,-0.86,36.25,62.13,74.5,10.67,-4.03,1.36,4,1500
4,250151.0,439.0,2839.0,1.0,2.0,2284.0,-1.9,4.06,0.17,-0.11,-0.05,2.62,21.75,47.94,84.56,5.2,-2.65,0.78,4,1500
4,250368.0,906.0,3029.0,3.0,1.0,2318.0,-1.74,0.47,0.06,-0.06,0.02,0.5,4.19,29.06,86.12,3.03,-8.07,0.63,4,1500
4,250584.0,943.0,2811.0,5.0,2.0,2279.0,-0.16,0.32,-0.05,0.02,-0.01,0.03,4.12,28.94,86.44,4.58,-8.24,0.47,4,1500
4,250801.0,818.0,2235.0,1.0,2.0,2269.0,-0.04,0.37,0.14,0.02,-0.0,-0.08,4.75,29.56,86.12,4.8,-8.13,0.71,4,1500
4,251021.0,660.0,1234.0,3.0,3.0,2270.0,-0.03,0.36,0.15,0.04,-0.01,-0.13,5.94,31.0,85.69,5.02,-8.01,0.79,4,1500
4,251241.0,678.0,13.0,3.0,0.0,1752.0,-0.42,0.34,-0.03,0.0,0.01,-0.16,7.87,33.06,85.19,4.94,-7.82,0.65,4,1500
4,251455.0,23.0,9.0,0.0,3.0,2167.0,0.52,0.45,-0.16,0.19,0.06,0.02,8.63,34.19,83.81,6.03,-7.6,0.69,4,1500
4,251671.0,27.0,9.0,0.0,1.0,2332.0,0.82,0.28,0.19,0.05,0.03,-0.06,8.56,33.94,81.5,5.53,-7.73,1.29,4,1500
4,251887.0,25.0,8.0,0.0,1.0,2375.0,-0.29,0.34,0.0,0.13,0.01,-0.26,8.81,34.38,80.37,5.24,-7.62,1.35,4,1500
