class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,456389.0,33.0,17.0,1.0,0.0,1741.0,0.14,0.19,0.26,-0.06,0.02,0.87,12.06,48.5,72.44,7.43,-6.05,2.21,4,1523
4,456610.0,27.0,7.0,0.0,2.0,1897.0,-0.06,0.16,0.34,-0.09,0.03,0.76,2.94,38.81,75.81,6.31,-7.28,2.07,4,1523
4,456825.0,26.0,8.0,0.0,0.0,2348.0,-1.7,0.18,0.17,-0.03,0.05,0.42,355.0,30.37,77.87,3.25,-8.09,1.94,4,1523
4,457046.0,21.0,5.0,1960.0,3175.0,2623.0,-2.98,1.16,0.31,0.74,0.23,-2.93,7.31,42.5,71.5,3.64,-5.69,2.6,4,1523
4,457262.0,25.0,7.0,1134.0,8.0,2122.0,0.15,0.03,0.13,-0.25,-0.21,0.33,24.44,59.38,59.38,8.58,-4.28,2.64,4,1523
4,457478.0,25.0,7.0,1685.0,11.0,2109.0,-0.03,0.16,-0.03,0.07,0.06,-0.24,24.44,59.13,61.56,8.6,-4.16,2.36,4,1523
4,457703.0,25.0,9.0,1745.0,13.0,2105.0,-0.19,0.06,0.24,0.01,0.01,-0.0,24.81,59.44,58.13,8.25,-4.16,2.86,4,1523
4,457924.0,24.0,8.0,1432.0,9.0,2133.0,-0.1,0.1,0.17,0.03,-0.05,-0.19,25.44,59.94,56.56,8.39,-3.97,2.87,4,1523
4,458145.0,31.0,17.0,349.0,2.0,1527.0,-0.8,-0.11,-0.11,-0.03,-0.09,-0.6,30.69,65.06,53.38,8.09,-3.42,2.34,4,1523
4,458362.0,31.0,13.0,0.0,1.0,1398.0,-0.83,0.03,-0.02,0.04,-0.2,-0.61,36.88,70.56,43.81,8.31,-1.94,2.6,4,1523
4,458578.0,26.0,11.0,0.0,1.0,1656.0,-0.14,0.03,0.16,-0.17,-0.24,-0.18,41.94,75.62,38.38,9.35,-1.47,2.06,4,1523
