class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,573692.0,40.0,14.0,1.0,0.0,1627.0,0.27,0.03,0.32,-0.04,0.02,0.82,23.81,56.75,72.5,8.47,-5.09,1.93,4,1538
4,573907.0,31.0,14.0,1.0,0.0,1757.0,0.29,0.05,0.21,-0.05,0.07,0.85,14.44,47.06,75.87,7.42,-6.47,1.83,4,1538
4,574123.0,36.0,17.0,0.0,1.0,1884.0,-0.11,0.1,0.27,-0.0,0.04,0.85,4.87,37.0,77.94,5.77,-7.68,1.99,4,1538
4,574343.0,28.0,7.0,365.0,2.0,3052.0,-1.52,0.12,0.21,0.01,0.08,-0.39,359.81,31.81,78.0,3.64,-8.02,1.93,4,1538
4,574561.0,22.0,5.0,3059.0,25.0,2847.0,6.01,0.77,0.04,0.35,0.01,-2.68,26.06,55.94,61.19,14.14,-4.03,2.68,4,1538
4,574782.0,26.0,9.0,3080.0,27.0,2511.0,0.33,-0.13,0.18,0.13,0.07,-0.22,36.25,65.12,46.13,9.23,-3.11,3.04,4,1538
4,575000.0,25.0,9.0,3003.0,26.0,2603.0,-0.04,0.06,0.15,0.07,0.05,-0.1,36.38,65.19,43.0,8.86,-2.72,3.17,4,1538
4,575213.0,37.0,10.0,3141.0,28.0,2503.0,-0.08,-0.02,0.13,0.02,0.02,-0.03,36.81,65.12,40.06,8.81,-2.67,3.28,4,1538
4,575435.0,26.0,9.0,3112.0,29.0,2573.0,-0.39,-0.05,0.05,0.02,0.01,-0.03,37.0,65.12,39.06,8.5,-2.64,3.25,4,1538
4,575656.0,25.0,8.0,2695.0,21.0,2586.0,0.08,0.1,0.08,-0.01,-0.05,-0.38,38.5,66.19,35.0,8.77,-2.07,3.36,4,1538
