class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,319991.0,35.0,17.0,0.0,1.0,1781.0,-0.14,0.47,0.13,-0.0,-0.08,-0.83,359.56,41.19,80.25,6.32,-6.79,1.37,4,1509
4,320206.0,35.0,14.0,1.0,1.0,1644.0,0.01,0.47,0.09,-0.04,-0.0,-1.11,11.56,53.13,78.06,7.92,-5.2,1.3,4,1509
4,320430.0,33.0,17.0,0.0,0.0,1490.0,-0.72,0.38,0.1,0.0,-0.06,-0.83,23.62,64.75,72.12,8.14,-3.58,1.38,4,1509
4,320647.0,31.0,1744.0,1.0,1.0,1444.0,3.97,0.0,-0.88,-0.19,-0.23,1.08,25.56,66.62,77.19,12.7,-3.96,0.69,4,1509
4,320861.0,269.0,3518.0,0.0,2.0,2471.0,-5.77,0.34,-0.58,0.06,0.15,2.3,355.69,37.13,84.87,0.14,-7.44,0.11,4,1509
4,321081.0,214.0,2570.0,1.0,4.0,2317.0,0.32,0.25,0.09,-0.0,-0.01,-0.23,349.37,30.69,84.87,5.33,-8.14,0.84,4,1509
4,321294.0,139.0,2281.0,0.0,1.0,2287.0,0.0,0.25,0.15,-0.01,0.01,-0.05,350.56,31.69,84.69,5.16,-8.04,0.92,4,1509
4,321513.0,285.0,2597.0,1.0,1.0,2216.0,-0.16,0.24,0.15,-0.03,-0.01,0.05,350.37,31.56,84.62,4.96,-8.07,0.93,4,1509
4,321731.0,329.0,2695.0,1.0,1.0,2291.0,-0.12,0.23,0.08,-0.02,-0.0,0.06,350.0,30.94,85.0,4.92,-8.14,0.81,4,1509
4,321954.0,268.0,2317.0,1.0,1.0,2367.0,0.58,0.46,0.06,-0.0,0.01,0.13,348.81,29.62,85.12,5.43,-8.03,0.79,4,1509
4,322173.0,41.0,17.0,0.0,0.0,1939.0,0.35,0.36,0.04,0.04,0.04,0.47,345.75,26.44,84.62,4.73,-8.37,0.86,4,1509
4,322393.0,43.0,16.0,1.0,1.0,2020.0,-0.89,0.29,0.11,0.01,0.06,0.36,340.37,20.56,84.25,2.55,-8.83,1.03,4,1509
