class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,476411.0,31.0,11.0,1.0,2.0,1692.0,0.01,0.15,-0.31,-0.14,0.01,0.97,14.31,51.44,74.94,7.68,-5.74,1.26,4,1526
4,476623.0,31.0,16.0,0.0,1.0,1854.0,0.6,0.05,0.69,-0.0,-0.15,0.91,2.69,39.81,78.19,6.89,-7.31,2.23,4,1526
4,476839.0,31.0,17.0,0.0,1.0,1968.0,0.23,0.17,0.45,-0.03,0.01,0.67,353.81,30.56,79.06,5.16,-8.14,2.05,4,1526
4,477058.0,25.0,8.0,0.0,0.0,2515.0,-1.68,0.2,0.33,0.01,0.04,0.33,347.19,23.5,79.69,2.19,-8.65,1.94,4,1526
4,477277.0,25.0,8.0,1451.0,9.0,2540.0,-3.87,0.6,0.0,0.08,0.15,-0.83,348.5,24.44,79.19,-0.13,-8.29,1.76,4,1526
4,477494.0,25.0,6.0,1975.0,17.0,2301.0,4.05,0.26,0.17,0.14,-0.04,-0.72,15.69,50.56,68.06,11.16,-5.79,2.66,4,1526
4,477715.0,26.0,8.0,2065.0,17.0,2215.0,-1.01,-0.04,0.14,0.08,0.05,-0.14,14.31,50.44,68.31,6.54,-5.85,2.44,4,1526
4,477937.0,25.0,7.0,1188.0,8.0,2216.0,-0.67,0.08,0.11,0.02,-0.06,-0.2,16.62,53.06,65.44,9.09,-5.22,2.76,4,1526
4,478156.0,27.0,9.0,0.0,0.0,1968.0,0.92,0.21,0.58,-0.11,-0.16,-0.43,20.31,56.94,66.69,7.01,-4.77,1.99,4,1526
4,478378.0,29.0,17.0,0.0,0.0,1492.0,0.53,0.17,0.2,-0.02,-0.18,-0.8,27.69,64.62,64.81,8.88,-3.62,1.86,4,1526
4,478593.0,29.0,17.0,0.0,0.0,1354.0,0.0,0.4,0.19,-0.0,-0.05,-0.93,37.38,73.44,53.13,9.39,-1.82,1.87,4,1526
4,478812.0,41.0,17.0,1.0,1.0,1267.0,-0.28,0.05,0.39,-0.07,-0.13,-0.07,43.25,78.12,42.13,9.31,-1.29,1.88,4,1526
