class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,256018.0,29.0,17.0,0.0,0.0,1851.0,-0.15,0.33,-0.24,0.06,0.12,-0.93,6.06,30.75,83.56,4.94,-7.98,0.7,4,1501
4,256231.0,33.0,17.0,1.0,0.0,1737.0,-0.38,0.14,0.23,0.1,0.06,-0.84,16.44,41.5,81.69,6.11,-7.11,1.29,4,1501
4,256449.0,34.0,17.0,1.0,0.0,1615.0,1.06,0.05,0.04,0.09,0.01,-1.06,28.56,54.0,78.12,9.0,-5.58,1.22,4,1501
4,256668.0,33.0,17.0,0.0,1.0,1461.0,-1.71,0.31,0.05,0.09,0.09,-0.67,38.94,64.75,71.06,7.17,-3.58,1.42,4,1501
4,256884.0,137.0,17.0,0.0,1.0,1371.0,3.21,-0.71,-0.9,-0.38,-0.4,0.48,46.19,72.06,69.44,14.86,-3.83,0.1,4,1501
4,257102.0,629.0,2857.0,2.0,3.0,2283.0,-2.44,0.51,0.19,0.02,0.16,1.37,19.44,45.13,84.87,4.5,-6.37,0.8,4,1501
4,257320.0,908.0,2476.0,4.0,1.0,2116.0,0.28,0.04,0.25,0.02,-0.03,-0.03,16.75,42.25,84.62,6.88,-7.17,0.92,4,1501
4,257534.0,773.0,2547.0,5.0,1.0,2117.0,0.03,0.06,0.23,-0.05,0.01,0.02,16.56,42.06,84.81,6.56,-7.17,0.87,4,1501
4,257754.0,612.0,2152.0,3.0,2.0,2248.0,-0.74,0.19,-0.08,-0.01,0.01,0.15,16.12,41.31,85.37,5.85,-7.29,0.5,4,1501
4,257975.0,694.0,6.0,2.0,1.0,2325.0,0.21,-0.07,0.43,0.04,0.03,0.43,12.13,37.25,85.19,6.15,-7.84,1.09,4,1501
4,258190.0,440.0,16.0,1.0,1.0,1833.0,-0.49,0.12,0.08,0.02,0.04,0.37,7.06,31.94,84.94,4.66,-8.17,0.81,4,1501
4,258410.0,31.0,18.0,1.0,2.0,1941.0,-0.23,0.03,0.24,0.01,0.07,0.58,2.0,26.5,84.25,4.09,-8.72,1.11,4,1501
4,258627.0,31.0,18.0,1.0,2.0,2069.0,-0.49,0.31,0.55,0.0,0.04,0.65,354.81,18.75,84.31,2.76,-9.07,1.41,4,1501
4,258843.0,27.0,8.0,2.0,2.0,2605.0,-1.68,0.06,0.23,0.03,0.02,0.28,349.62,13.13,84.31,0.54,-9.43,1.17,4,1501
