class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,436371.0,31.0,16.0,1.0,0.0,1871.0,-0.3,0.09,0.27,-0.03,0.04,0.78,1.81,38.88,74.62,5.79,-7.31,2.29,4,1521
4,436587.0,26.0,8.0,0.0,0.0,2345.0,0.53,0.18,0.08,-0.06,0.02,0.47,354.62,31.37,76.37,5.64,-7.94,2.05,4,1521
4,436802.0,26.0,7.0,0.0,1.0,2490.0,-0.6,0.14,0.13,0.01,0.01,0.1,350.56,27.0,76.81,3.85,-8.36,2.12,4,1521
4,437020.0,25.0,7.0,1035.0,1743.0,2493.0,-4.84,1.3,-1.01,0.18,0.07,-1.14,352.62,28.87,75.5,0.01,-6.93,1.14,4,1521
4,437237.0,26.0,7.0,1675.0,11.0,2200.0,3.95,1.07,0.43,-0.1,-0.1,-0.72,21.5,57.25,57.19,12.2,-3.38,3.3,4,1521
4,437453.0,43.0,13.0,1587.0,14.0,2037.0,-0.32,0.0,-0.13,-0.0,0.0,-0.09,21.0,56.63,60.13,7.86,-4.65,2.55,4,1521
4,437673.0,41.0,11.0,1864.0,16.0,2075.0,-0.72,-0.01,0.34,0.09,0.01,-0.11,21.69,57.63,58.06,7.56,-4.45,3.12,4,1521
4,437889.0,33.0,16.0,0.0,1.0,1573.0,1.73,0.27,0.39,-0.05,-0.15,-0.67,26.5,62.19,53.88,10.41,-3.41,3.08,4,1521
4,438106.0,31.0,17.0,3.0,0.0,1443.0,-2.11,0.2,-0.75,0.01,0.02,-0.56,33.88,68.75,44.44,7.02,-2.28,1.77,4,1521
4,438326.0,33.0,16.0,1.0,1.0,1339.0,-1.17,-0.19,0.29,-0.13,-0.09,-0.05,40.06,74.12,34.69,8.25,-1.72,2.49,4,1521
4,438541.0,26.0,7.0,0.0,1.0,1671.0,0.37,-0.17,0.22,-0.1,-0.16,-0.05,43.0,76.31,34.13,9.9,-1.47,2.14,4,1521
4,438760.0,31.0,17.0,1.0,1.0,1310.0,0.11,0.03,-0.23,-0.05,0.03,0.54,41.0,75.44,48.38,9.54,-2.4,2.09,4,1521
