class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,422643.0,26.0,8.0,0.0,1.0,2083.0,0.39,0.28,0.03,-0.07,0.03,0.75,14.94,51.5,67.75,8.06,-5.36,2.34,4,1519
4,422864.0,25.0,7.0,0.0,1.0,2204.0,-0.75,0.41,0.11,-0.0,0.02,0.68,5.37,41.5,71.44,5.75,-6.53,2.44,4,1519
4,423081.0,25.0,7.0,1614.0,2087.0,2363.0,-2.2,1.32,-0.52,0.39,0.22,-1.95,9.5,45.38,68.0,4.77,-5.05,2.05,4,1519
4,423300.0,26.0,7.0,1327.0,13.0,2130.0,2.75,0.21,0.0,-0.09,-0.18,-0.54,30.75,64.31,42.75,11.61,-2.62,3.09,4,1519
4,423515.0,25.0,0.0,975.0,7.0,2069.0,-0.1,0.02,0.1,0.05,0.03,-0.06,30.25,64.5,45.94,8.74,-3.0,3.03,4,1519
4,423730.0,25.0,6.0,1012.0,9.0,2071.0,-0.2,-0.01,0.06,0.03,0.02,-0.05,30.31,64.44,44.63,8.63,-2.98,3.08,4,1519
4,423946.0,25.0,8.0,1108.0,485.0,2060.0,-0.05,0.09,0.04,0.05,0.05,-0.11,31.12,64.69,41.06,8.7,-2.71,3.26,4,1519
4,424165.0,25.0,9.0,1125.0,1044.0,2041.0,-0.05,0.04,0.07,0.04,0.02,-0.04,31.81,64.94,37.81,8.82,-2.49,3.35,4,1519
4,424380.0,26.0,7.0,1146.0,1069.0,2039.0,-0.21,0.01,0.13,0.04,0.04,-0.02,32.0,65.0,36.75,8.88,-2.44,3.4,4,1519
4,424596.0,24.0,7.0,223.0,2.0,2041.0,-1.29,-0.16,-0.36,-0.08,-0.18,-0.37,34.44,67.56,35.81,10.14,-2.05,3.1,4,1519
4,424816.0,25.0,9.0,0.0,0.0,1726.0,-0.21,-0.2,0.07,-0.12,-0.19,-0.16,38.5,72.06,32.63,9.11,-1.83,2.61,4,1519
4,425030.0,33.0,16.0,0.0,1.0,1271.0,-0.24,-0.2,0.16,-0.14,-0.21,-0.18,41.13,74.81,33.38,10.46,-1.31,1.74,4,1519
4,425245.0,31.0,173.0,0.0,1.0,1268.0,-0.87,-0.23,0.1,-0.06,-0.02,0.17,42.0,76.19,37.5,8.65,-1.65,1.95,4,1519
