class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,490137.0,27.0,7.0,0.0,1.0,2231.0,-0.57,0.22,0.46,0.0,0.04,0.82,4.62,39.88,76.06,6.21,-7.19,2.09,4,1528
4,490354.0,25.0,7.0,0.0,0.0,2355.0,-0.31,0.11,-0.05,-0.05,0.01,0.59,356.44,31.56,77.62,4.81,-8.04,1.72,4,1528
4,490571.0,26.0,7.0,0.0,1.0,2469.0,-0.57,0.18,0.28,-0.03,0.03,0.57,349.69,24.31,78.56,3.42,-8.59,2.04,4,1528
4,490786.0,31.0,17.0,0.0,1.0,2111.0,-0.2,0.15,0.27,-0.0,0.01,-0.03,346.06,20.5,78.87,3.23,-8.85,2.04,4,1528
4,491001.0,23.0,7.0,2426.0,21.0,2582.0,-1.42,1.81,0.21,0.24,0.23,-3.13,358.62,32.88,76.37,4.13,-6.01,2.17,4,1528
4,491219.0,25.0,8.0,611.0,1.0,2133.0,-0.43,0.38,-0.18,-0.34,-0.6,0.76,24.06,57.69,64.0,7.82,-4.39,2.04,4,1528
4,491439.0,25.0,7.0,483.0,1.0,2147.0,-0.37,0.02,0.1,-0.03,0.03,0.01,19.06,53.81,69.0,7.79,-5.37,2.08,4,1528
4,491655.0,33.0,17.0,1.0,1.0,1589.0,0.42,0.18,0.5,-0.06,-0.22,-0.57,22.37,57.44,68.75,8.69,-4.72,2.41,4,1528
4,491872.0,40.0,18.0,0.0,1.0,1465.0,-0.45,0.16,-0.19,0.05,-0.02,-0.71,29.69,64.81,66.0,8.44,-3.57,1.49,4,1528
4,492086.0,31.0,18.0,0.0,0.0,1327.0,-0.56,0.09,-0.2,0.05,0.03,-0.81,39.31,73.87,50.56,8.85,-2.0,1.52,4,1528
4,492305.0,27.0,7.0,0.0,1.0,1631.0,0.21,-0.07,-0.25,-0.13,-0.16,-0.16,44.75,78.12,41.75,10.16,-1.22,1.1,4,1528
