class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,353338.0,23.0,7.0,0.0,0.0,2445.0,-0.56,0.21,0.33,0.01,-0.03,-0.69,350.75,31.31,84.31,4.53,-8.11,1.15,4,1514
4,353554.0,24.0,5.0,0.0,1.0,2342.0,-0.35,-0.11,-0.04,-0.04,-0.05,-0.85,358.69,39.56,84.19,5.95,-7.57,0.71,4,1514
4,353771.0,36.0,15.0,0.0,1.0,1658.0,-1.91,0.25,0.07,0.08,0.0,-0.94,9.25,50.44,83.06,5.65,-5.93,0.82,4,1514
4,353991.0,33.0,17.0,1.0,0.0,1527.0,-1.55,0.18,0.17,0.02,-0.05,-0.77,20.0,61.63,79.94,11.16,-4.65,1.07,4,1514
4,354215.0,773.0,2989.0,1.0,1.0,2104.0,-1.21,2.31,-0.56,0.03,-0.12,3.34,8.63,51.06,87.44,6.08,-3.59,0.07,4,1514
4,354429.0,727.0,3219.0,2.0,1.0,2322.0,-0.88,0.01,0.42,-0.03,0.02,0.62,345.25,28.37,86.75,3.78,-8.59,0.9,4,1514
4,354650.0,968.0,3110.0,2.0,3.0,2292.0,0.34,0.08,0.18,-0.1,0.05,0.05,343.94,26.19,87.44,4.67,-8.7,0.57,4,1514
4,354866.0,1007.0,3307.0,5.0,1.0,2279.0,0.03,0.04,0.12,0.01,-0.01,0.08,343.37,25.19,87.81,4.15,-8.81,0.46,4,1514
4,355082.0,975.0,3334.0,3.0,1.0,2312.0,-0.2,0.06,0.14,0.0,0.03,0.22,341.44,23.19,87.62,3.48,-8.94,0.43,4,1514
4,355300.0,796.0,2378.0,3.0,1.0,2303.0,-0.89,0.29,0.24,0.0,0.05,-0.42,342.5,23.69,87.06,3.05,-8.66,0.69,4,1514
4,355518.0,391.0,17.0,2.0,1.0,1797.0,0.03,0.38,-0.32,-0.01,0.01,-0.73,351.06,32.0,86.62,5.29,-7.87,0.15,4,1514
4,355737.0,25.0,7.0,0.0,1.0,2278.0,-0.27,0.17,0.63,0.14,0.08,-0.5,357.56,38.31,84.31,5.84,-7.45,1.4,4,1514
