class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,205819.0,26.0,9.0,0.0,2.0,2197.0,-0.17,0.38,0.26,-0.02,-0.06,-0.85,15.31,37.75,83.44,5.84,-7.31,1.14,4,1495
4,206035.0,27.0,10.0,1.0,2.0,1999.0,-0.59,0.3,0.4,-0.02,-0.06,-0.91,24.69,47.38,82.81,6.67,-6.22,1.22,4,1495
4,206255.0,29.0,17.0,0.0,1.0,1479.0,-0.9,0.41,0.0,0.06,0.03,-0.91,36.25,59.0,80.94,7.54,-4.5,0.79,4,1495
4,206473.0,820.0,9.0,5.0,2.0,1843.0,4.35,-0.58,-0.22,-0.15,-0.23,-0.09,46.63,69.5,77.0,15.67,-4.09,-0.37,4,1495
4,206688.0,1405.0,2926.0,7.0,1.0,2418.0,-2.96,0.9,0.29,0.01,0.15,1.83,21.81,44.75,86.19,3.93,-6.04,0.75,4,1495
4,206905.0,1595.0,1723.0,7.0,2.0,2137.0,0.3,0.2,0.28,-0.02,-0.01,-0.11,17.44,39.75,85.87,6.58,-7.31,0.82,4,1495
4,207123.0,1438.0,1928.0,5.0,1.0,2107.0,-0.16,0.26,0.22,-0.06,0.0,0.02,17.5,39.63,86.37,6.09,-7.26,0.69,4,1495
4,207338.0,1359.0,1868.0,7.0,3.0,2133.0,0.55,0.59,0.02,0.01,-0.02,0.03,17.37,39.38,86.81,6.78,-6.97,0.44,4,1495
4,207555.0,1231.0,7.0,5.0,2.0,2252.0,-1.04,0.16,0.06,0.03,0.04,0.37,14.94,36.88,86.5,4.81,-7.68,0.54,4,1495
4,207774.0,1052.0,6.0,5.0,3.0,2379.0,0.22,0.13,0.37,0.05,0.02,0.58,8.94,30.75,85.87,5.13,-8.05,0.64,4,1495
4,207993.0,41.0,17.0,1.0,1.0,1993.0,-0.85,0.24,0.17,0.03,0.11,0.37,3.0,24.62,85.19,3.85,-8.49,1.23,4,1495
4,208211.0,35.0,18.0,1.0,1.0,2043.0,-0.09,0.22,0.04,0.01,0.03,0.58,358.5,19.44,84.56,2.39,-9.03,0.96,4,1495
