class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,590452.0,41.0,17.0,0.0,0.0,1531.0,0.3,0.06,0.21,-0.15,-0.07,0.86,30.94,64.56,66.37,9.16,-3.79,1.89,4,1540
4,590667.0,26.0,11.0,1.0,0.0,1685.0,0.11,0.03,0.2,-0.14,-0.01,0.81,22.0,54.75,73.81,8.12,-5.38,1.77,4,1540
4,590884.0,27.0,9.0,0.0,1.0,2283.0,-0.14,0.03,-0.02,-0.1,0.0,0.85,13.06,44.81,77.94,6.76,-6.76,1.42,4,1540
4,591102.0,25.0,8.0,0.0,1.0,2478.0,-0.82,0.35,0.52,0.09,-0.03,0.87,2.12,34.63,79.5,4.68,-7.62,1.98,4,1540
4,591319.0,25.0,7.0,2797.0,680.0,2597.0,-6.91,1.13,-0.71,0.1,0.21,-1.67,1.62,33.06,79.0,-1.0,-6.51,0.59,4,1540
4,591538.0,25.0,7.0,2407.0,21.0,2125.0,3.38,0.5,-0.19,0.06,-0.26,-0.84,33.88,64.12,53.44,12.03,-3.13,2.31,4,1540
4,591757.0,26.0,8.0,2757.0,25.0,2087.0,0.11,0.09,0.26,0.24,0.13,-0.34,34.38,65.44,46.44,9.04,-2.85,3.07,4,1540
4,591973.0,37.0,9.0,2477.0,20.0,2019.0,-0.2,-0.06,0.09,-0.11,-0.03,0.17,34.69,65.5,43.25,8.72,-2.86,3.04,4,1540
4,592190.0,25.0,8.0,2708.0,23.0,2069.0,-0.18,-0.09,0.0,0.03,0.03,-0.08,34.19,64.75,45.88,8.68,-3.09,2.91,4,1540
4,592411.0,35.0,17.0,581.0,0.0,1599.0,0.71,0.0,0.3,-0.29,-0.37,0.73,31.75,63.63,52.19,8.72,-3.54,3.0,4,1540
4,592628.0,31.0,482.0,1.0,1.0,1531.0,-0.78,-0.2,0.21,-0.24,-0.18,0.47,25.87,60.38,71.12,8.28,-4.56,1.25,4,1540
4,592849.0,25.0,2405.0,0.0,1.0,2015.0,-0.43,0.08,0.09,-0.14,-0.06,0.09,23.5,57.44,76.31,7.82,-5.04,1.32,4,1540
