class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,400828.0,35.0,11.0,1.0,2.0,2085.0,-1.62,0.42,0.33,-0.28,-0.08,-1.01,313.56,37.88,87.31,4.4,-7.3,0.69,11,4003
6,401054.0,41.0,17.0,2361.0,795.0,1779.0,5.32,2.66,-0.83,-0.68,0.29,-4.56,352.56,69.69,86.81,14.51,-0.72,-0.64,11,4003
6,401269.0,25.0,7.0,0.0,1.0,1993.0,2.87,-0.91,-1.35,0.07,-0.15,0.39,5.94,81.25,90.87,12.56,-2.4,-1.38,11,4003
6,401489.0,25.0,3067.0,0.0,1.0,2227.0,-1.72,0.41,-0.15,0.29,-0.14,1.72,341.56,60.94,92.12,6.84,-4.34,-0.33,11,4003
6,401711.0,25.0,3367.0,0.0,0.0,2455.0,-0.54,0.5,0.52,0.3,-0.04,1.04,321.81,45.5,90.31,6.45,-6.36,0.48,11,4003
6,401929.0,25.0,3503.0,0.0,1.0,2415.0,-0.33,0.1,0.0,-0.06,0.03,0.03,316.12,39.94,89.25,5.95,-7.41,0.09,11,4003
6,402147.0,24.0,3541.0,0.0,1.0,2424.0,0.34,0.01,0.1,0.1,-0.03,0.11,315.62,39.81,89.06,6.61,-7.52,0.23,11,4003
6,402363.0,23.0,3573.0,0.0,1.0,2429.0,0.1,-0.01,0.0,-0.06,0.04,0.05,314.12,38.31,88.69,6.19,-7.7,0.17,11,4003
6,402580.0,25.0,3517.0,0.0,0.0,2425.0,0.07,-0.05,0.03,0.0,-0.0,-0.03,314.25,38.31,88.81,6.16,-7.74,0.19,11,4003
6,402798.0,23.0,2577.0,0.0,1.0,2583.0,0.69,0.0,0.14,0.01,0.02,0.09,314.25,38.19,88.81,6.75,-7.71,0.3,11,4003
6,403016.0,25.0,297.0,0.0,0.0,2491.0,0.43,-0.13,0.06,0.05,0.05,0.3,312.94,36.25,88.12,6.23,-8.03,0.32,11,4003
6,403230.0,31.0,1791.0,1.0,1.0,2142.0,-0.49,0.12,0.09,-0.07,-0.03,0.14,309.37,32.44,87.87,4.74,-8.15,0.38,11,4003
