class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,165173.0,31.0,1380.0,1.0,0.0,2142.0,-4.09,-0.01,-0.09,-0.35,0.23,-0.43,319.25,32.44,82.62,3.19,-8.14,2.06,11,3965
6,165395.0,25.0,7.0,0.0,0.0,2583.0,-7.29,1.38,0.42,0.11,0.24,-3.03,347.37,56.06,83.94,0.84,-4.05,1.0,11,3965
6,165610.0,25.0,8.0,1093.0,9.0,2381.0,3.18,-0.95,-2.41,-0.03,-0.16,0.12,17.37,83.06,50.75,12.92,-1.86,-1.66,11,3965
6,165830.0,31.0,1364.0,2.0,1.0,1719.0,-0.53,-0.14,-0.69,0.3,-0.01,2.62,1.62,70.81,80.37,8.64,-3.54,-0.15,11,3965
6,166047.0,23.0,2990.0,0.0,2.0,2886.0,0.25,0.96,1.45,0.41,0.02,1.74,325.5,41.0,83.19,6.68,-6.38,2.32,11,3965
6,166263.0,23.0,2503.0,0.0,1.0,2938.0,-1.2,-0.63,-0.4,-0.2,0.16,-0.28,320.69,34.44,83.75,4.35,-8.66,0.47,11,3965
6,166483.0,24.0,1575.0,0.0,1.0,2903.0,-0.09,0.04,0.39,0.11,-0.05,-0.2,322.19,37.13,82.94,5.83,-7.71,1.35,11,3965
6,166699.0,25.0,1161.0,0.0,1.0,2733.0,-0.09,0.0,0.13,-0.03,0.01,-0.1,323.94,38.88,82.31,6.12,-7.56,1.15,11,3965
6,166914.0,39.0,799.0,1.0,1.0,2040.0,-0.24,0.0,0.21,0.0,-0.02,-0.05,324.37,39.38,82.37,5.98,-7.5,1.21,11,3965
6,167134.0,39.0,511.0,0.0,2.0,2021.0,0.4,0.09,0.21,-0.02,-0.01,-0.25,325.87,40.88,82.12,6.82,-7.24,1.22,11,3965
6,167349.0,30.0,16.0,1.0,0.0,2053.0,0.24,-0.09,0.21,0.06,0.06,-0.02,327.87,42.81,81.31,6.76,-7.1,1.32,11,3965
6,167568.0,31.0,15.0,2.0,0.0,2087.0,-0.04,0.08,0.18,-0.02,0.02,-0.03,328.5,42.88,81.12,6.28,-6.97,1.23,11,3965
6,167787.0,31.0,13.0,0.0,0.0,1983.0,-1.38,-0.09,-0.28,-0.1,0.0,-0.75,333.81,47.75,81.19,5.88,-6.61,0.71,11,3965
