class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,405620.0,26.0,1405.0,0.0,1.0,2604.0,-1.09,-0.07,0.02,0.09,-0.13,0.44,309.0,31.62,88.37,4.41,-8.42,0.53,11,4004
6,405836.0,33.0,13.0,1.0,0.0,2013.0,-2.59,0.12,1.24,-0.61,0.02,-2.7,319.75,41.75,90.62,3.94,-7.19,1.15,11,4004
6,406055.0,24.0,5.0,2039.0,3601.0,2193.0,0.57,-0.64,-6.31,-0.79,-0.68,0.0,12.81,83.37,173.62,10.31,-1.72,-6.69,11,4004
6,406270.0,31.0,35.0,0.0,1.0,1702.0,1.39,0.26,-0.37,0.47,-0.02,1.69,3.0,76.12,97.75,10.91,-2.05,-0.69,11,4004
6,406486.0,23.0,2820.0,0.0,1.0,2281.0,0.38,0.74,1.93,0.44,-0.83,1.34,333.31,54.38,93.75,8.35,-4.95,1.55,11,4004
6,406704.0,22.0,3132.0,0.0,1.0,2506.0,-0.47,0.12,0.18,-0.04,0.09,0.81,318.5,40.38,91.56,5.81,-7.39,-0.02,11,4004
6,406924.0,25.0,3719.0,0.0,1.0,2444.0,0.52,-0.08,-0.09,0.09,-0.03,0.12,313.62,35.25,91.0,6.17,-8.09,-0.22,11,4004
6,407140.0,25.0,3577.0,0.0,1.0,2447.0,0.04,-0.1,0.1,0.03,0.04,-0.21,311.25,34.38,89.94,5.55,-8.21,0.03,11,4004
6,407360.0,24.0,3500.0,0.0,1.0,2451.0,0.15,0.1,0.07,-0.07,0.03,-0.05,312.37,35.69,89.69,5.87,-7.86,0.11,11,4004
6,407576.0,25.0,3439.0,0.0,1.0,2450.0,0.06,-0.02,0.08,-0.02,-0.0,-0.03,313.12,35.88,90.06,5.81,-7.96,0.07,11,4004
6,407796.0,23.0,2524.0,0.0,0.0,2599.0,0.36,-0.1,0.31,-0.0,0.04,0.06,313.31,35.94,89.87,6.12,-8.04,0.32,11,4004
6,408015.0,28.0,445.0,0.0,0.0,2479.0,-0.05,-0.05,0.02,0.02,0.04,0.23,312.12,34.13,89.12,6.07,-8.1,0.43,11,4004
6,408230.0,31.0,1837.0,1.0,1.0,2125.0,-0.35,0.12,0.15,-0.09,-0.03,-0.11,310.69,32.31,89.25,4.89,-8.16,0.25,11,4004
6,408449.0,24.0,1179.0,0.0,0.0,2420.0,-0.74,0.14,-0.02,-0.0,-0.07,-0.73,315.44,37.44,90.12,5.21,-7.64,-0.04,11,4004
6,408670.0,29.0,13.0,1.0,0.0,1853.0,0.23,0.37,0.07,-0.03,-0.01,-1.4,329.87,51.94,91.37,7.95,-5.66,-0.07,11,4004
6,408887.0,31.0,13.0,0.0,1.0,1673.0,-0.47,0.48,0.26,-0.12,0.07,-1.59,346.81,67.94,90.31,8.66,-3.05,0.24,11,4004
6,409105.0,31.0,17.0,329.0,1.0,1517.0,1.58,-0.25,-1.0,-0.23,-0.15,-0.43,4.69,83.19,173.25,11.32,-1.36,-1.14,11,4004
6,409322.0,30.0,11.0,0.0,0.0,1456.0,0.88,-0.07,0.0,-0.02,-0.14,0.04,5.5,83.31,173.69,10.62,-1.14,-0.35,11,4004
