class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,219660.0,31.0,393.0,1.0,0.0,2116.0,-0.29,0.4,0.77,0.08,-0.08,0.8,326.5,40.63,80.37,6.1,-6.92,2.01,11,3973
6,219876.0,25.0,1197.0,1.0,1.0,2551.0,-3.25,0.43,0.23,0.02,-0.04,-0.54,322.5,36.88,81.12,3.21,-7.33,1.39,11,3973
6,220093.0,35.0,16.0,1143.0,9.0,1800.0,1.93,2.38,-0.79,-0.31,0.32,-3.9,354.06,66.31,72.31,6.65,-0.56,2.95,11,3973
6,220313.0,31.0,17.0,0.0,0.0,1630.0,1.26,-0.48,-0.7,-0.13,-0.2,0.89,10.44,79.19,50.81,10.89,-1.9,0.44,11,3973
6,220527.0,25.0,3621.0,0.0,1.0,2266.0,-0.52,1.24,0.01,0.24,-0.3,1.76,350.5,63.25,79.0,8.16,-3.22,0.81,11,3973
6,220744.0,21.0,3671.0,0.0,1.0,2686.0,-2.72,0.53,1.07,0.14,0.08,1.46,325.5,40.88,81.94,3.68,-6.8,2.1,11,3973
6,220962.0,25.0,2893.0,0.0,0.0,2527.0,-0.04,0.18,-0.18,0.05,-0.09,-0.3,325.37,39.13,82.75,6.15,-7.35,0.77,11,3973
6,221177.0,24.0,2419.0,0.0,1.0,2523.0,0.0,0.19,0.22,0.01,0.0,-0.12,326.81,41.69,81.75,6.65,-7.08,1.29,11,3973
6,221395.0,26.0,1439.0,1.0,1.0,2462.0,-0.34,0.12,0.12,0.01,-0.02,-0.22,328.44,43.19,81.44,6.36,-6.94,1.18,11,3973
6,221613.0,31.0,1263.0,1.0,0.0,1944.0,0.35,0.21,0.22,0.03,-0.02,-0.31,331.69,46.94,80.81,7.52,-6.39,1.29,11,3973
6,221827.0,31.0,17.0,1.0,0.0,1978.0,-0.05,0.17,0.02,0.02,0.21,-0.19,334.81,49.81,79.31,6.19,-6.1,1.13,11,3973
6,222043.0,27.0,9.0,0.0,1.0,2566.0,0.11,-0.02,0.07,0.05,0.01,-0.08,336.69,51.5,77.94,7.8,-5.98,1.34,11,3973
6,222266.0,31.0,17.0,0.0,0.0,2040.0,0.09,0.05,0.12,0.0,0.01,-0.05,336.81,52.0,77.12,7.82,-5.83,1.46,11,3973
6,222480.0,34.0,13.0,1.0,0.0,1917.0,0.47,-0.05,-0.03,-0.07,-0.04,-0.39,339.62,54.69,77.06,8.5,-5.54,1.22,11,3973
6,222699.0,26.0,9.0,0.0,0.0,2273.0,-0.52,0.2,0.06,-0.04,-0.02,-0.68,344.87,60.44,76.25,7.83,-4.5,1.24,11,3973
