class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,420678.0,25.0,1423.0,0.0,1.0,2504.0,-2.07,0.19,0.48,0.01,-0.05,-0.29,310.75,32.06,89.31,3.14,-8.1,0.58,11,4007
6,420894.0,39.0,17.0,0.0,0.0,1877.0,-2.35,1.58,-1.11,-0.1,0.16,-2.7,335.44,54.25,91.62,5.75,-3.92,-1.27,11,4007
6,421111.0,26.0,6.0,3179.0,3446.0,2013.0,-4.38,4.29,2.94,0.23,0.24,0.15,10.75,84.25,174.37,5.36,3.32,2.76,11,4007
6,421330.0,30.0,69.0,0.0,0.0,1653.0,-1.09,0.34,1.0,0.42,-0.52,1.72,357.56,73.62,94.19,8.31,-2.41,0.8,11,4007
6,421550.0,19.0,3231.0,0.0,0.0,2695.0,-0.78,0.07,0.65,0.47,0.1,2.13,322.94,45.56,91.69,6.11,-7.13,0.2,11,4007
6,421768.0,21.0,3196.0,0.0,0.0,2766.0,-0.98,0.26,0.41,-0.18,0.11,-0.03,308.69,33.13,88.56,4.38,-7.93,0.61,11,4007
6,421989.0,25.0,2732.0,0.0,1.0,2968.0,0.0,-0.07,0.13,-0.1,0.03,-0.12,312.5,34.94,89.69,5.62,-8.1,0.17,11,4007
6,422209.0,24.0,2455.0,0.0,0.0,2447.0,0.0,-0.02,0.13,-0.0,-0.0,-0.04,313.81,35.88,90.0,5.75,-7.96,0.12,11,4007
6,422428.0,25.0,2327.0,0.0,1.0,2467.0,-0.01,-0.05,0.17,-0.01,0.01,-0.02,314.06,36.13,89.94,5.77,-7.97,0.17,11,4007
6,422651.0,31.0,2495.0,1.0,0.0,2035.0,0.06,0.01,0.16,0.01,-0.01,-0.01,314.19,36.25,89.81,5.98,-7.99,0.17,11,4007
6,422874.0,43.0,13.0,0.0,0.0,2104.0,0.0,0.08,0.29,-0.04,0.06,0.02,314.12,35.5,89.25,5.7,-7.88,0.39,11,4007
6,423089.0,31.0,13.0,0.0,0.0,2095.0,-0.37,0.15,0.15,-0.01,-0.09,-0.27,315.75,36.56,89.25,5.46,-7.71,0.25,11,4007
6,423303.0,25.0,586.0,0.0,1.0,2429.0,-0.86,0.09,0.2,-0.02,-0.09,-0.43,319.0,40.38,90.19,5.52,-7.34,0.17,11,4007
6,423525.0,26.0,511.0,0.0,0.0,2277.0,-0.49,0.12,0.0,-0.04,-0.02,-0.83,327.12,48.5,91.19,6.9,-6.31,-0.13,11,4007
