class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,289186.0,26.0,825.0,0.0,0.0,2489.0,-3.53,0.36,0.4,-0.29,0.07,-0.62,327.87,39.19,79.69,2.55,-6.83,1.58,11,3987
6,289406.0,24.0,4.0,1816.0,2132.0,2477.0,3.37,2.58,0.36,-0.18,0.45,-3.92,6.12,72.81,64.06,12.74,-0.01,1.63,11,3987
6,289618.0,25.0,9.0,0.0,0.0,2003.0,2.27,-1.43,-1.75,0.05,-0.33,0.38,19.44,82.25,38.88,11.99,-2.3,-0.75,11,3987
6,289836.0,23.0,2862.0,0.0,1.0,2199.0,-0.74,0.76,-0.61,0.33,-0.04,2.52,356.19,65.19,77.75,8.66,-3.19,0.45,11,3987
6,290055.0,25.0,4095.0,0.0,1.0,2485.0,-2.44,0.5,0.5,0.08,0.09,1.1,329.44,42.25,81.0,4.14,-6.66,1.63,11,3987
6,290269.0,23.0,3300.0,0.0,0.0,2418.0,-0.13,-0.1,-0.2,0.02,0.01,-0.23,328.94,40.63,81.37,6.27,-7.44,0.9,11,3987
6,290487.0,24.0,2446.0,0.0,1.0,2412.0,-0.2,0.12,0.25,0.02,-0.01,-0.12,331.06,43.31,80.69,6.55,-6.89,1.43,11,3987
6,290705.0,25.0,1918.0,0.0,1.0,2401.0,-0.24,-0.02,0.17,0.04,-0.01,-0.12,332.37,44.81,80.12,6.67,-6.87,1.36,11,3987
6,290920.0,24.0,1705.0,1.0,1.0,2407.0,-0.08,0.04,0.15,0.01,-0.01,-0.07,332.87,45.63,79.5,6.92,-6.68,1.37,11,3987
6,291138.0,22.0,1676.0,0.0,2.0,2413.0,0.14,0.07,0.23,0.03,-0.02,-0.05,333.19,46.19,79.12,6.56,-6.59,1.36,11,3987
6,291355.0,26.0,9.0,0.0,1.0,2367.0,-0.72,-0.06,0.0,-0.0,0.09,0.16,332.87,45.63,78.5,6.28,-6.78,1.37,11,3987
6,291570.0,31.0,16.0,1.0,0.0,2104.0,-0.1,0.18,0.06,0.02,-0.02,-0.07,332.87,45.06,78.12,6.61,-6.56,1.44,11,3987
6,291787.0,29.0,12.0,0.0,0.0,1995.0,-1.45,0.03,-0.23,-0.05,-0.01,-0.84,338.62,50.81,77.5,6.14,-6.01,1.1,11,3987
