class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,345611.0,31.0,3276.0,0.0,0.0,1931.0,-1.74,0.11,0.31,0.06,0.08,1.07,348.5,54.5,79.44,7.38,-5.64,1.4,11,3997
6,345833.0,35.0,3540.0,0.0,0.0,2075.0,-1.92,0.28,0.41,0.05,0.05,0.79,337.31,43.19,80.37,4.78,-6.76,1.6,11,3997
6,346052.0,35.0,15.0,1.0,3.0,2108.0,-2.97,0.75,0.47,-0.13,0.48,-1.41,339.37,44.25,79.81,3.98,-6.04,0.67,11,3997
6,346272.0,21.0,3.0,1110.0,4021.0,2345.0,20.38,0.11,-8.27,-0.79,-0.64,-2.22,22.62,80.69,30.69,30.06,-0.69,-6.91,11,3997
6,346494.0,39.0,15.0,0.0,0.0,1715.0,1.89,0.08,0.62,0.09,-0.0,1.38,18.87,78.44,51.88,11.16,-1.52,1.45,11,3997
6,346715.0,24.0,3247.0,0.0,2.0,2398.0,-0.2,2.44,1.32,-0.1,-0.75,2.21,348.62,51.69,81.0,10.31,-4.38,3.74,11,3997
6,346933.0,25.0,3473.0,0.0,0.0,2531.0,-2.14,-0.24,0.19,-0.03,-0.03,0.38,334.81,36.44,83.44,3.68,-8.08,1.09,11,3997
6,347153.0,25.0,2892.0,0.0,1.0,2493.0,-0.08,0.12,0.44,0.06,-0.05,-0.2,335.56,37.81,83.75,5.84,-7.56,1.28,11,3997
6,347371.0,25.0,1983.0,0.0,1.0,2483.0,-0.23,0.1,0.29,0.07,0.01,-0.17,337.81,40.19,82.69,6.1,-7.31,1.24,11,3997
6,347590.0,25.0,1880.0,0.0,1.0,2451.0,-0.08,0.05,0.28,0.01,-0.03,-0.13,339.37,42.0,81.87,6.48,-7.14,1.31,11,3997
6,347810.0,25.0,1971.0,0.0,1.0,2392.0,-0.68,0.11,-0.02,-0.01,-0.04,-0.35,341.56,44.25,81.87,6.17,-6.81,0.96,11,3997
6,348028.0,25.0,1975.0,0.0,1.0,2347.0,0.42,0.13,0.14,0.1,-0.05,-0.34,346.06,49.56,81.12,7.44,-6.09,1.21,11,3997
6,348242.0,31.0,13.0,0.0,0.0,1974.0,0.19,-0.15,0.13,0.09,-0.0,-0.21,348.5,52.69,79.56,7.99,-5.99,1.2,11,3997
6,348462.0,26.0,9.0,0.0,1.0,2429.0,-0.78,-0.04,-0.17,0.09,-0.01,-0.02,348.5,53.31,76.69,7.08,-5.75,1.16,11,3997
