class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,251694.0,41.0,1413.0,0.0,1.0,2103.0,-0.53,0.09,0.12,0.16,-0.04,0.61,324.56,40.94,78.31,5.89,-7.15,1.61,11,3979
6,251908.0,30.0,17.0,1.0,0.0,2119.0,-2.2,0.38,0.33,-0.39,0.1,-1.26,327.06,41.75,78.81,4.32,-6.79,1.74,11,3979
6,252127.0,21.0,3.0,1977.0,906.0,2568.0,4.86,0.96,-0.96,-0.25,-0.01,-3.13,5.56,74.0,62.94,12.11,-1.51,1.13,11,3979
6,252352.0,26.0,8.0,0.0,1.0,2110.0,4.18,-1.24,-1.27,0.08,-0.25,0.89,13.38,80.44,51.19,13.83,-2.61,-0.26,11,3979
6,252570.0,24.0,3015.0,0.0,1.0,2515.0,-5.05,1.16,0.13,0.51,-0.26,2.46,337.62,51.69,80.94,2.49,-5.0,1.11,11,3979
6,252789.0,23.0,3385.0,0.0,2.0,2790.0,-1.09,0.2,0.65,-0.02,-0.02,0.08,321.19,37.06,80.56,5.0,-7.48,1.95,11,3979
6,253012.0,26.0,2526.0,0.0,1.0,2824.0,-0.25,0.04,0.26,0.0,-0.01,-0.25,323.56,39.0,80.75,6.13,-7.48,1.54,11,3979
6,253228.0,24.0,1863.0,0.0,1.0,2851.0,-0.04,0.09,0.27,0.02,-0.0,-0.1,325.75,41.25,79.94,6.42,-7.16,1.55,11,3979
6,253446.0,25.0,1490.0,0.0,1.0,2840.0,-0.1,0.0,0.14,0.02,-0.04,-0.18,327.0,42.5,79.37,6.53,-7.09,1.47,11,3979
6,253660.0,25.0,1576.0,1.0,0.0,2923.0,-0.34,0.07,0.21,-0.01,-0.01,-0.15,328.5,44.19,79.0,6.49,-6.82,1.55,11,3979
6,253874.0,40.0,1223.0,1.0,0.0,1975.0,0.27,0.03,0.12,0.0,-0.01,-0.27,330.87,46.5,78.44,7.4,-6.55,1.46,11,3979
6,254089.0,31.0,18.0,1.0,1.0,2011.0,0.1,-0.04,0.14,0.03,0.18,-0.0,333.5,48.75,77.25,7.48,-6.34,1.56,11,3979
