class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,425481.0,29.0,13.0,0.0,1.0,2143.0,-0.03,-0.01,-0.08,-0.08,0.06,-0.11,311.75,33.88,88.44,5.44,-8.14,0.13,11,4008
6,425698.0,24.0,7.0,0.0,2.0,2505.0,0.9,0.22,1.33,-0.58,0.85,-2.32,324.56,45.38,91.0,5.44,-6.12,-0.22,11,4008
6,425913.0,24.0,7.0,1820.0,37.0,2665.0,-2.16,-0.73,-7.97,-0.44,-0.37,0.46,11.44,83.19,173.44,10.73,-1.43,-6.54,11,4008
6,426134.0,37.0,16.0,0.0,0.0,1756.0,-0.22,1.16,0.02,0.32,-0.73,2.15,352.87,69.0,95.19,8.93,-2.33,-0.3,11,4008
6,426349.0,22.0,3655.0,0.0,1.0,2760.0,-1.68,1.48,0.71,0.36,0.04,2.11,319.69,40.88,91.94,4.59,-6.05,0.48,11,4008
6,426564.0,23.0,3370.0,1.0,0.0,2578.0,-0.96,-0.22,0.19,-0.1,0.08,-0.23,311.0,31.87,90.69,4.44,-8.66,0.04,11,4008
6,426785.0,27.0,2382.0,0.0,2.0,2425.0,0.08,-0.01,0.32,0.0,-0.02,-0.19,313.69,34.88,90.56,5.69,-8.05,0.23,11,4008
6,426999.0,25.0,1739.0,0.0,1.0,2394.0,-0.12,-0.15,0.0,-0.08,-0.0,-0.15,315.87,36.81,91.25,5.75,-8.0,-0.2,11,4008
6,427214.0,35.0,2211.0,0.0,0.0,2023.0,-0.05,0.08,0.18,0.1,-0.02,-0.12,317.56,38.81,90.94,6.09,-7.54,0.05,11,4008
6,427432.0,25.0,2032.0,0.0,2.0,2494.0,0.0,0.02,0.16,-0.07,-0.01,0.03,317.81,39.44,90.69,6.22,-7.54,0.05,11,4008
6,427646.0,29.0,1147.0,0.0,0.0,2013.0,-0.13,0.11,0.11,-0.04,0.03,0.02,318.25,39.25,91.37,6.07,-7.47,-0.06,11,4008
6,427860.0,24.0,9.0,0.0,0.0,2571.0,-0.12,-0.05,0.11,0.0,0.05,-0.01,318.12,38.44,90.37,5.97,-7.73,0.06,11,4008
