class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,396020.0,27.0,8.0,0.0,1.0,2300.0,-2.08,0.48,0.2,-0.29,0.01,-1.52,320.5,43.44,90.25,4.77,-6.52,0.14,11,4002
6,396237.0,23.0,4.0,2910.0,4095.0,2204.0,9.21,0.68,1.37,-0.41,0.21,-3.59,3.12,79.5,86.31,19.5,-2.58,4.4,11,4002
6,396456.0,25.0,10.0,0.0,0.0,2132.0,0.48,0.43,0.45,0.32,-1.02,1.67,354.75,73.25,92.06,9.87,-2.38,0.35,11,4002
6,396674.0,27.0,3604.0,0.0,1.0,1945.0,-1.71,-0.02,-0.03,0.31,0.03,1.8,324.37,47.13,91.31,5.47,-6.69,-0.19,11,4002
6,396900.0,24.0,3660.0,0.0,1.0,2471.0,-0.59,0.12,0.4,-0.08,0.05,-0.01,311.69,35.81,88.87,5.2,-7.81,0.39,11,4002
6,397116.0,21.0,3196.0,0.0,0.0,2477.0,0.08,-0.04,0.13,0.02,-0.04,-0.12,313.12,36.81,89.19,5.96,-7.89,0.24,11,4002
6,397335.0,23.0,2944.0,0.0,1.0,2463.0,0.12,-0.07,0.16,-0.03,-0.02,-0.07,313.94,37.81,89.31,6.14,-7.81,0.25,11,4002
6,397552.0,23.0,2924.0,0.0,0.0,2428.0,-0.04,0.01,0.09,-0.01,0.0,0.0,314.37,38.19,89.56,6.01,-7.69,0.14,11,4002
6,397770.0,34.0,3081.0,0.0,2.0,2005.0,-0.06,-0.05,0.15,0.02,-0.01,-0.02,314.62,38.44,89.44,6.03,-7.73,0.23,11,4002
6,397991.0,30.0,13.0,1.0,0.0,2077.0,-0.14,0.08,0.17,-0.01,0.14,0.1,314.56,38.06,89.06,5.89,-7.64,0.3,11,4002
6,398207.0,29.0,17.0,0.0,1.0,2125.0,-0.21,0.16,0.12,-0.03,0.01,-0.07,315.12,37.88,88.56,5.8,-7.56,0.31,11,4002
