class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,152868.0,35.0,25.0,0.0,0.0,1251.0,0.0,0.16,0.05,0.03,-0.06,-0.71,324.25,57.5,71.0,8.27,-4.81,1.76,10,5747
0,153081.0,29.0,13.0,2.0,4.0,1113.0,-0.14,0.4,0.08,-0.1,-0.1,-0.94,333.5,66.37,66.69,8.83,-3.2,1.63,10,5747
0,153296.0,33.0,18.0,2.0,0.0,1035.0,0.48,0.01,-0.44,-0.1,-0.06,-0.4,343.94,75.56,60.88,9.98,-2.11,0.74,10,5747
0,153517.0,39.0,7.0,0.0,1.0,1378.0,0.75,0.1,-0.1,0.04,0.02,0.9,341.69,73.25,64.44,10.14,-2.44,1.11,10,5747
0,153731.0,26.0,17.0,1.0,0.0,1603.0,0.28,0.29,0.0,0.06,0.02,1.27,327.5,60.25,74.25,8.8,-4.38,1.31,10,5747
0,153948.0,36.0,8.0,1.0,0.0,1463.0,-0.49,0.23,-0.01,0.12,0.05,1.25,310.94,44.38,77.56,6.36,-6.61,1.49,10,5747
0,154168.0,37.0,7.0,0.0,1.0,1607.0,0.44,0.17,0.25,0.08,0.04,0.67,299.37,33.38,77.75,5.84,-7.82,1.99,10,5747
0,154383.0,27.0,9.0,0.0,0.0,2089.0,-0.51,0.1,0.1,0.01,0.03,0.65,292.62,26.5,77.75,3.86,-8.47,1.96,10,5747
0,154598.0,25.0,11.0,0.0,3.0,2205.0,-1.1,-0.01,-0.03,0.02,0.02,0.68,284.75,18.56,78.31,2.02,-9.11,1.84,10,5747
0,154817.0,36.0,23.0,1.0,3.0,1903.0,-0.09,0.15,0.18,0.01,0.03,0.4,278.62,12.38,78.25,1.97,-9.23,2.13,10,5747
0,155032.0,37.0,7.0,0.0,3.0,1910.0,-0.03,-0.03,0.04,-0.06,-0.06,-0.26,277.25,10.88,78.5,1.82,-9.47,1.95,10,5747
0,155250.0,36.0,7.0,0.0,0.0,1802.0,-1.84,0.2,0.22,-0.02,-0.05,-0.71,281.44,15.88,78.87,0.83,-9.04,2.04,10,5747
0,155465.0,26.0,8.0,0.0,2.0,1621.0,0.76,0.44,0.16,-0.07,-0.03,-1.12,294.0,28.56,78.87,5.58,-7.99,1.75,10,5747
0,155686.0,35.0,11.0,0.0,3.0,1500.0,0.83,0.01,0.0,-0.08,-0.04,-0.6,304.81,39.0,78.56,7.01,-7.45,1.5,10,5747
0,155903.0,25.0,347.0,1.0,1.0,1855.0,0.58,0.13,0.08,-0.03,-0.06,-0.15,308.44,42.56,79.06,7.21,-6.96,1.45,10,5747
0,156122.0,27.0,664.0,3.0,5.0,1753.0,-0.65,0.32,0.15,-0.08,-0.07,-0.86,312.44,46.75,79.44,6.48,-6.27,1.38,10,5747
