class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,148298.0,25.0,5.0,2.0,2.0,2261.0,-0.33,0.01,0.15,0.03,0.03,0.33,284.19,18.25,77.06,2.73,-9.06,2.22,10,5746
0,148514.0,35.0,25.0,1.0,0.0,1893.0,-0.26,0.06,0.11,0.02,0.01,0.36,280.31,14.38,77.0,1.86,-9.26,2.24,10,5746
0,148729.0,33.0,19.0,1.0,0.0,1843.0,-2.39,0.05,-0.05,-0.05,-0.05,-0.25,278.37,13.0,77.19,-0.18,-9.26,2.05,10,5746
0,148945.0,31.0,17.0,2.0,1.0,1757.0,-0.6,0.46,0.1,-0.06,-0.05,-1.27,285.06,19.75,77.25,2.83,-8.49,2.12,10,5746
0,149166.0,35.0,3.0,0.0,3.0,1547.0,3.35,0.45,0.02,-0.03,-0.07,-1.24,303.31,36.94,75.25,9.34,-7.05,2.01,10,5746
0,149386.0,30.0,17.0,0.0,0.0,1435.0,-0.71,0.0,-0.09,-0.05,-0.03,-0.29,311.81,45.19,74.06,6.26,-6.61,1.78,10,5746
0,149605.0,31.0,6.0,0.0,1.0,1295.0,-1.31,0.15,0.1,-0.05,-0.03,-0.5,316.87,50.75,74.37,6.3,-5.79,1.76,10,5746
0,149825.0,31.0,12.0,1.0,4.0,1183.0,0.16,0.08,-0.22,-0.09,-0.1,-0.97,326.62,60.19,72.81,8.67,-4.57,1.21,10,5746
0,150040.0,24.0,283.0,0.0,6.0,1579.0,1.43,0.07,-0.17,-0.05,-0.16,-0.01,334.44,67.81,71.69,10.52,-3.43,0.98,10,5746
0,150261.0,31.0,23.0,0.0,3.0,1221.0,0.7,0.23,-0.07,0.07,0.09,0.57,328.87,62.63,73.69,9.41,-4.09,1.19,10,5746
0,150475.0,40.0,155.0,0.0,2.0,1317.0,0.35,0.27,-0.17,0.1,0.05,0.95,319.37,53.63,75.25,8.25,-5.34,1.29,10,5746
0,150690.0,27.0,239.0,0.0,0.0,1467.0,-0.31,0.07,-0.12,0.11,0.08,0.87,307.81,42.63,76.31,6.26,-6.99,1.59,10,5746
0,150906.0,31.0,25.0,0.0,0.0,1575.0,-0.22,0.18,0.07,0.09,0.03,0.59,299.81,35.0,76.12,5.19,-7.77,2.13,10,5746
0,151123.0,25.0,10.0,1.0,4.0,2079.0,-0.08,0.21,0.08,0.02,0.06,0.5,292.94,27.94,75.87,4.51,-8.19,2.19,10,5746
0,151337.0,30.0,13.0,0.0,5.0,1769.0,-0.52,-0.08,0.07,-0.01,0.06,0.4,288.37,22.62,75.87,3.1,-8.75,2.28,10,5746
0,151557.0,39.0,12.0,1.0,3.0,1809.0,-0.16,0.08,0.16,-0.02,-0.0,0.06,285.69,19.69,76.25,3.15,-8.86,2.38,10,5746
0,151775.0,25.0,26.0,1.0,1.0,2295.0,-0.33,0.09,0.24,-0.05,0.01,-0.35,286.69,20.31,76.31,3.07,-8.83,2.41,10,5746
0,151992.0,37.0,24.0,2.0,0.0,1755.0,0.8,0.0,0.04,-0.04,-0.04,-0.19,290.5,23.69,76.69,4.76,-8.73,2.1,10,5746
0,152213.0,29.0,22.0,2.0,0.0,1657.0,-1.02,0.17,0.21,-0.03,-0.06,-0.59,293.62,27.06,76.87,3.49,-8.3,2.19,10,5746
0,152430.0,28.0,5.0,0.0,0.0,1509.0,-0.89,0.21,-0.13,-0.11,0.04,-0.99,304.94,38.25,76.62,5.17,-7.27,1.64,10,5746
