class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,258333.0,29.0,3.0,2.0,0.0,1336.0,-0.11,0.11,0.2,0.0,-0.03,-0.66,315.31,51.13,76.37,7.56,-5.81,1.64,10,5776
0,258552.0,35.0,23.0,0.0,1.0,1198.0,-0.07,0.24,-0.02,-0.09,-0.09,-0.98,325.69,61.06,73.75,8.55,-4.22,1.28,10,5776
0,258769.0,37.0,9.0,0.0,2.0,1085.0,0.49,0.11,-0.1,-0.07,-0.07,-0.7,336.0,70.87,70.5,9.87,-2.8,0.96,10,5776
0,258989.0,25.0,6.0,0.0,3.0,1596.0,0.49,-0.05,-0.11,-0.02,0.05,-0.03,341.56,75.5,64.19,9.99,-2.25,0.95,10,5776
0,259208.0,28.0,9.0,3.0,3.0,1597.0,0.09,0.0,0.01,0.07,0.05,0.85,335.37,70.0,70.5,9.31,-3.15,1.13,10,5776
0,259425.0,25.0,7.0,0.0,2.0,1715.0,0.11,0.17,0.04,0.1,0.09,1.32,322.75,58.31,75.5,8.39,-4.9,1.34,10,5776
0,259643.0,31.0,9.0,3.0,1.0,1548.0,0.48,0.45,0.23,0.13,0.06,1.46,304.5,40.94,78.31,6.81,-6.88,1.74,10,5776
0,259858.0,26.0,13.0,2.0,3.0,2189.0,-0.81,0.11,0.22,0.05,0.07,0.76,291.5,28.44,78.56,3.85,-8.33,1.92,10,5776
0,260072.0,29.0,17.0,0.0,2.0,1799.0,0.82,0.12,0.3,0.0,0.03,0.59,284.0,20.75,78.87,2.96,-8.98,1.73,10,5776
0,260291.0,24.0,7.0,0.0,1.0,2367.0,0.3,0.15,0.3,0.02,0.02,0.5,277.44,14.0,79.06,2.26,-9.35,2.03,10,5776
0,260507.0,27.0,17.0,1.0,0.0,2568.0,0.2,0.16,0.26,0.02,-0.0,0.01,274.12,10.56,78.69,2.01,-9.29,2.14,10,5776
0,260729.0,29.0,7.0,0.0,2.0,1866.0,-1.16,0.02,0.0,-0.03,-0.06,-0.22,275.06,11.88,78.69,0.86,-9.38,1.87,10,5776
0,260948.0,25.0,2.0,1.0,1.0,1880.0,-1.35,0.02,0.24,-0.08,-0.06,-1.07,280.87,18.37,79.12,1.74,-9.11,2.0,10,5776
