class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,343900.0,36.0,17.0,0.0,0.0,1853.0,0.61,0.08,0.21,-0.04,-0.05,-0.3,275.06,14.13,77.56,0.76,-9.23,2.11,10,5795
0,344115.0,39.0,7.0,5.0,3.0,1738.0,-0.68,0.04,0.08,-0.07,-0.05,-0.78,281.06,20.5,77.94,2.75,-8.93,2.0,10,5795
0,344334.0,40.0,31.0,1.0,0.0,1573.0,-0.46,0.23,-0.16,-0.04,-0.08,-1.11,292.81,32.13,77.81,4.83,-7.82,1.57,10,5795
0,344556.0,37.0,21.0,0.0,0.0,1446.0,0.15,0.19,0.06,-0.0,-0.03,-0.82,303.94,43.06,76.0,6.85,-6.75,1.78,10,5795
0,344776.0,35.0,11.0,5.0,1.0,1289.0,0.07,0.12,-0.02,0.03,0.04,-0.82,313.69,52.81,73.37,7.88,-5.55,1.66,10,5795
0,344993.0,29.0,31.0,0.0,0.0,1183.0,0.61,0.29,0.1,0.05,-0.02,-0.78,322.75,61.75,68.06,8.61,-4.04,1.8,10,5795
0,345210.0,28.0,21.0,3.0,1.0,1051.0,0.32,0.13,-0.19,-0.09,-0.09,-0.7,332.25,70.62,61.06,9.58,-2.64,1.48,10,5795
0,345430.0,25.0,6.0,0.0,2.0,1614.0,1.37,-0.08,-0.25,-0.08,-0.1,-0.02,337.37,73.94,53.63,10.79,-2.26,1.35,10,5795
0,345647.0,25.0,11.0,1.0,0.0,1591.0,0.17,0.22,-0.1,0.04,0.06,1.17,329.19,67.0,65.94,9.16,-3.37,1.46,10,5795
0,345866.0,25.0,0.0,1.0,0.0,1751.0,0.0,0.38,0.03,0.07,0.04,1.37,313.37,52.19,73.87,7.67,-5.48,1.71,10,5795
0,346085.0,29.0,13.0,0.0,3.0,1546.0,-1.21,0.18,0.09,0.07,0.03,0.85,299.0,38.5,76.06,6.39,-7.0,2.16,10,5795
0,346300.0,25.0,13.0,1.0,0.0,2125.0,-0.87,0.04,0.08,0.04,0.02,0.65,290.25,29.75,76.31,3.99,-8.23,2.09,10,5795
0,346522.0,27.0,14.0,0.0,1.0,2295.0,-0.28,0.04,0.15,0.02,0.04,0.53,283.44,22.87,76.62,3.79,-8.59,2.27,10,5795
0,346740.0,24.0,4.0,1.0,3.0,2316.0,0.06,0.2,0.24,0.05,0.02,0.48,277.87,17.31,76.5,2.98,-8.89,2.42,10,5795
