class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,211680.0,24.0,14.0,0.0,3.0,2303.0,0.15,0.66,0.07,0.13,0.03,1.01,302.37,36.94,69.56,6.05,-6.67,2.8,10,5761
0,211896.0,36.0,23.0,1.0,2.0,1702.0,0.28,0.19,0.28,-0.01,0.06,0.47,293.37,28.06,70.44,4.87,-7.98,3.17,10,5761
0,212114.0,36.0,14.0,1.0,1.0,1803.0,-0.26,0.08,0.02,-0.02,0.1,0.58,288.06,21.94,71.06,3.34,-8.54,2.96,10,5761
0,212335.0,30.0,13.0,2.0,0.0,1933.0,-0.08,0.31,0.13,-0.05,0.05,0.61,281.44,14.75,72.19,1.55,-8.93,2.93,10,5761
0,212551.0,37.0,17.0,1.0,0.0,1945.0,-0.27,0.23,0.16,-0.05,-0.01,-0.0,277.81,11.0,72.87,1.59,-8.96,3.0,10,5761
0,212771.0,37.0,4.0,0.0,2.0,1843.0,-0.74,0.18,0.1,-0.07,-0.08,-0.73,282.12,15.69,73.31,1.91,-8.85,2.81,10,5761
0,212987.0,29.0,20.0,0.0,3.0,1693.0,-0.02,0.25,0.04,-0.04,-0.08,-1.01,292.5,26.37,73.12,4.95,-8.13,2.6,10,5761
0,213203.0,31.0,23.0,2.0,0.0,1549.0,0.96,0.25,0.32,0.01,0.01,-0.99,304.44,38.13,70.81,6.82,-6.44,3.05,10,5761
0,213423.0,31.0,25.0,3.0,0.0,1415.0,-0.63,0.08,0.04,-0.04,-0.04,-0.7,314.87,48.13,68.25,6.67,-5.99,2.46,10,5761
0,213641.0,31.0,13.0,0.0,1.0,1279.0,-0.42,0.13,0.09,-0.1,-0.07,-0.72,324.19,56.75,65.12,7.78,-4.74,2.35,10,5761
0,213860.0,29.0,5.0,1.0,3.0,1565.0,0.07,0.05,-0.17,-0.09,-0.12,-0.95,334.12,65.62,60.06,9.04,-3.36,1.82,10,5761
0,214084.0,29.0,19.0,0.0,4.0,1049.0,1.29,0.05,0.08,-0.01,-0.0,-0.29,344.56,74.25,44.0,10.73,-1.79,1.99,10,5761
