class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,228264.0,21.0,7.0,3.0,0.0,2413.0,-0.15,0.22,0.17,0.03,0.03,0.66,284.0,18.87,71.81,2.96,-8.61,3.07,10,5767
0,228481.0,25.0,5.0,0.0,0.0,2570.0,-0.43,0.07,0.15,-0.03,0.01,0.09,278.37,13.06,72.0,2.17,-8.9,3.23,10,5767
0,228699.0,23.0,11.0,0.0,4.0,2338.0,0.75,0.04,0.02,-0.04,-0.03,-0.48,281.5,16.12,72.12,3.48,-8.91,2.9,10,5767
0,228913.0,28.0,22.0,2.0,2.0,1745.0,-0.13,0.29,0.04,-0.1,-0.1,-0.82,288.37,23.44,72.44,3.57,-8.3,2.67,10,5767
0,229129.0,31.0,11.0,0.0,0.0,1595.0,0.44,0.17,-0.1,-0.04,-0.03,-0.96,299.62,34.5,71.87,5.56,-7.4,2.4,10,5767
0,229350.0,31.0,17.0,0.0,1.0,1447.0,-0.76,0.18,-0.05,-0.0,0.16,-0.9,311.12,45.13,68.94,6.19,-6.26,2.41,10,5767
0,229567.0,31.0,14.0,3.0,0.0,1311.0,-0.13,0.12,-0.13,-0.09,0.04,-0.79,323.44,56.06,63.75,8.0,-4.78,2.27,10,5767
0,229786.0,36.0,27.0,4.0,2.0,1197.0,0.15,0.15,-0.18,0.02,-0.02,-0.58,331.25,63.25,59.63,8.94,-3.59,2.04,10,5767
0,230006.0,22.0,11.0,0.0,4.0,1512.0,0.41,0.18,0.04,-0.06,-0.07,-0.75,338.75,69.69,49.88,9.01,-2.26,2.28,10,5767
0,230223.0,26.0,5.0,1.0,1.0,1629.0,1.1,-0.07,-0.09,0.04,0.06,0.23,342.87,72.44,42.19,10.63,-2.06,1.99,10,5767
0,230440.0,27.0,17.0,0.0,0.0,1723.0,-0.02,0.18,0.02,0.09,0.01,1.01,332.69,64.81,56.13,8.85,-3.27,2.35,10,5767
