class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,248532.0,31.0,25.0,1.0,0.0,1441.0,1.76,0.39,0.1,0.07,0.03,-0.89,312.87,46.75,68.06,8.9,-5.83,2.6,10,5773
0,248747.0,35.0,5.0,0.0,0.0,1317.0,1.02,0.24,0.16,-0.04,-0.02,-0.69,321.81,55.19,64.25,9.12,-4.72,2.58,10,5773
0,248969.0,37.0,19.0,1.0,0.0,1189.0,-0.14,0.25,0.03,-0.03,-0.06,-0.73,330.94,63.5,58.63,8.63,-3.47,2.31,10,5773
0,249188.0,30.0,11.0,0.0,0.0,1070.0,0.16,0.03,0.08,-0.03,-0.06,-0.77,339.87,71.06,47.88,9.45,-2.25,2.2,10,5773
0,249402.0,27.0,17.0,0.0,0.0,1567.0,-0.46,-0.07,-0.2,0.07,0.07,0.57,341.37,72.25,46.06,8.87,-2.22,1.85,10,5773
0,249619.0,23.0,9.0,0.0,5.0,1707.0,-0.38,0.07,-0.02,0.02,0.01,0.98,331.87,64.75,58.13,8.44,-3.56,2.18,10,5773
0,249838.0,26.0,13.0,1.0,1.0,1839.0,0.38,0.32,-0.03,0.06,0.02,1.08,317.94,52.19,67.69,7.28,-5.42,2.2,10,5773
0,250055.0,37.0,11.0,0.0,0.0,1555.0,0.56,0.37,0.04,0.07,0.03,0.76,305.75,40.88,70.62,5.79,-6.88,2.42,10,5773
0,250270.0,36.0,9.0,1.0,0.0,1661.0,0.91,0.15,0.25,0.04,0.06,0.53,297.69,32.75,71.19,6.22,-7.64,2.9,10,5773
0,250488.0,22.0,6.0,1.0,0.0,2215.0,-0.47,0.17,-0.03,0.02,0.04,0.63,291.5,26.31,71.94,4.63,-8.2,2.85,10,5773
0,250704.0,29.0,13.0,2.0,1.0,2401.0,0.1,0.23,0.09,0.03,0.02,0.63,284.0,19.0,72.25,3.3,-8.59,2.91,10,5773
0,250925.0,37.0,17.0,0.0,0.0,1928.0,-0.52,0.15,0.13,-0.05,0.01,-0.01,279.06,14.0,72.75,1.94,-8.98,3.04,10,5773
