class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,133224.0,30.0,18.0,1.0,0.0,1531.0,0.13,0.17,0.04,0.03,-0.03,-0.8,305.69,39.13,71.75,6.32,-7.04,2.42,10,5742
0,133445.0,29.0,19.0,0.0,1.0,1406.0,-0.62,0.09,0.06,0.04,-0.01,-0.84,314.94,48.06,68.25,6.67,-5.98,2.49,10,5742
0,133660.0,26.0,1.0,2.0,1.0,1638.0,0.71,0.18,-0.07,-0.06,-0.08,-0.89,325.56,57.94,63.44,9.06,-4.39,2.23,10,5742
0,133880.0,27.0,9.0,0.0,2.0,1467.0,0.0,0.16,0.0,-0.08,-0.06,-0.84,335.81,66.81,55.38,9.04,-2.93,2.18,10,5742
0,134098.0,26.0,1.0,1.0,1.0,1444.0,1.06,-0.25,-0.13,-0.08,-0.03,-0.27,345.37,74.06,41.31,10.49,-2.02,1.87,10,5742
0,134313.0,31.0,29.0,0.0,0.0,1141.0,0.9,0.07,0.0,0.06,0.08,0.77,340.19,69.94,50.69,10.11,-2.52,2.13,10,5742
0,134534.0,34.0,4.0,0.0,2.0,1293.0,0.09,0.08,0.13,-0.04,0.03,1.05,329.25,60.56,63.5,8.63,-4.22,2.27,10,5742
0,134751.0,30.0,4.0,0.0,0.0,1465.0,-0.61,0.23,0.09,0.03,0.06,1.12,316.87,48.81,70.44,6.69,-5.93,2.26,10,5742
0,134965.0,29.0,0.0,0.0,0.0,1877.0,0.34,0.35,0.27,0.09,0.06,0.92,304.56,37.19,72.62,6.27,-7.1,2.59,10,5742
0,135184.0,27.0,3.0,2.0,0.0,2025.0,0.39,0.25,0.36,0.02,0.09,0.64,295.75,28.25,73.12,4.99,-8.03,2.87,10,5742
0,135400.0,27.0,0.0,1.0,1.0,2229.0,-0.54,-0.03,0.06,-0.02,0.04,0.56,289.5,21.44,73.75,3.04,-8.79,2.6,10,5742
0,135618.0,31.0,6.0,0.0,2.0,2303.0,0.33,0.11,0.18,-0.0,0.01,0.57,282.69,14.56,74.31,2.61,-8.94,2.72,10,5742
0,135837.0,35.0,21.0,0.0,1.0,1927.0,-1.07,0.08,0.09,-0.04,-0.04,0.04,278.5,10.75,74.75,0.75,-9.2,2.62,10,5742
0,136052.0,33.0,5.0,0.0,3.0,1801.0,-0.36,0.49,0.18,-0.04,-0.05,-1.1,284.94,17.69,75.06,2.72,-8.49,2.58,10,5742
0,136269.0,36.0,13.0,1.0,1.0,1627.0,1.59,0.28,0.02,0.05,-0.04,-1.2,299.44,32.44,73.37,6.31,-7.7,2.2,10,5742
0,136489.0,30.0,17.0,0.0,0.0,1469.0,1.27,0.43,0.29,0.05,0.06,-0.94,311.69,43.94,69.12,8.07,-6.16,2.81,10,5742
0,136704.0,33.0,19.0,1.0,0.0,1344.0,-0.58,0.23,0.17,-0.06,-0.04,-1.07,323.56,54.69,63.63,9.42,-4.64,2.63,10,5742
0,136918.0,23.0,19.0,0.0,2.0,1767.0,-0.71,0.0,0.0,-0.0,-0.02,-0.93,336.94,66.0,51.5,8.24,-3.12,2.47,10,5742
