class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,224137.0,36.0,19.0,1.0,0.0,1413.0,-0.09,0.14,0.07,0.03,0.04,1.11,323.5,57.44,66.69,8.11,-4.78,2.15,10,5766
0,224352.0,28.0,25.0,0.0,2.0,1467.0,-0.42,0.23,0.18,0.09,0.07,0.88,311.19,45.81,70.69,6.6,-6.21,2.43,10,5766
0,224567.0,28.0,25.0,3.0,0.0,1597.0,0.23,0.09,0.1,0.08,0.09,0.72,302.19,37.06,71.5,6.09,-7.35,2.59,10,5766
0,224783.0,27.0,20.0,0.0,4.0,2187.0,-0.65,0.18,0.09,0.03,0.08,0.67,294.37,29.06,71.87,5.54,-8.15,2.92,10,5766
0,225001.0,26.0,11.0,0.0,0.0,2330.0,-0.77,-0.01,0.08,0.04,0.03,0.69,286.25,20.81,72.5,2.71,-8.75,2.83,10,5766
0,225216.0,38.0,19.0,0.0,2.0,1933.0,-0.2,0.32,0.3,0.02,0.02,0.45,279.31,14.0,72.56,2.06,-9.06,3.11,10,5766
0,225434.0,29.0,3.0,3.0,1.0,1907.0,-1.12,0.16,-0.02,-0.07,-0.07,-0.52,278.5,13.06,72.5,2.77,-8.76,3.23,10,5766
0,225653.0,29.0,10.0,3.0,4.0,1764.0,-0.35,0.14,0.21,-0.07,-0.08,-0.9,287.94,22.75,72.62,3.44,-8.48,2.9,10,5766
0,225869.0,31.0,17.0,4.0,1.0,1635.0,0.61,0.21,0.0,-0.06,-0.04,-0.7,297.06,31.94,72.56,5.85,-7.68,2.47,10,5766
0,226090.0,35.0,7.0,4.0,0.0,1511.0,0.34,0.18,-0.06,-0.04,-0.04,-0.76,305.87,40.5,71.25,6.77,-6.82,2.32,10,5766
0,226308.0,31.0,22.0,0.0,0.0,1381.0,0.14,0.19,-0.03,-0.05,-0.07,-0.86,315.12,49.31,69.44,7.91,-5.67,2.2,10,5766
0,226526.0,36.0,19.0,1.0,0.0,1235.0,0.26,0.2,0.02,-0.02,-0.03,-0.98,326.31,59.81,63.63,8.73,-4.05,2.35,10,5766
