class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,105339.0,26.0,25.0,0.0,3.0,1430.0,1.04,0.1,-0.2,0.01,0.06,0.32,342.31,74.0,72.19,10.04,-2.54,0.63,10,5735
0,105554.0,31.0,31.0,1.0,0.0,1172.0,0.66,0.04,-0.12,0.07,0.09,0.6,336.37,68.19,72.94,9.77,-3.44,0.93,10,5735
0,105773.0,37.0,26.0,0.0,0.0,1299.0,-0.2,0.08,0.06,0.08,0.09,1.11,325.62,58.06,75.94,8.11,-4.94,1.32,10,5735
0,105992.0,37.0,23.0,0.0,3.0,1479.0,-0.82,0.1,0.07,0.07,0.05,1.28,311.19,44.06,78.44,5.91,-6.88,1.48,10,5735
0,106207.0,31.0,17.0,0.0,0.0,1639.0,-0.57,0.07,0.13,0.1,0.09,0.99,297.44,30.75,79.37,4.21,-8.26,1.7,10,5735
0,106425.0,36.0,7.0,2.0,3.0,1753.0,0.6,0.27,0.22,0.05,0.01,0.68,288.12,21.69,79.12,4.22,-8.67,1.93,10,5735
0,106644.0,27.0,20.0,0.0,0.0,2251.0,0.49,0.23,0.44,0.03,0.01,0.38,281.5,14.81,79.0,3.0,-9.07,2.24,10,5735
0,106859.0,23.0,21.0,3.0,0.0,2399.0,0.49,0.13,0.18,0.0,0.02,0.06,279.19,12.19,78.94,1.68,-9.32,2.0,10,5735
0,107076.0,30.0,18.0,3.0,0.0,1878.0,0.01,0.13,0.3,-0.02,-0.08,-0.22,279.5,12.69,78.94,2.18,-9.24,2.13,10,5735
0,107294.0,36.0,12.0,0.0,3.0,1756.0,-1.06,0.42,0.37,-0.03,-0.03,-0.87,283.69,17.5,79.25,1.95,-8.73,2.12,10,5735
0,107511.0,37.0,19.0,1.0,1.0,1577.0,0.07,0.09,-0.19,-0.01,-0.06,-1.44,300.0,33.69,78.19,6.17,-7.42,1.67,10,5735
0,107729.0,31.0,18.0,0.0,2.0,1452.0,1.83,0.3,0.04,0.09,-0.01,-0.62,311.31,45.06,75.31,8.77,-6.39,1.79,10,5735
0,107945.0,34.0,17.0,2.0,3.0,1341.0,0.28,0.28,0.05,-0.01,0.04,-0.91,318.87,52.38,71.87,8.1,-5.33,1.91,10,5735
0,108161.0,27.0,5.0,1.0,3.0,1578.0,1.33,0.46,-0.17,0.03,0.2,-0.93,330.87,62.31,62.56,8.04,-3.64,2.2,10,5735
0,108380.0,27.0,315.0,0.0,2.0,1467.0,0.55,0.38,0.31,0.06,0.21,-0.95,341.62,69.37,42.56,8.03,-1.96,3.22,10,5735
0,108598.0,27.0,10.0,0.0,1.0,1461.0,-0.26,-0.04,-0.17,0.03,0.15,0.39,346.31,71.37,32.5,9.03,-1.72,2.46,10,5735
