class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,133565.0,31.0,17.0,1.0,2.0,1824.0,-0.48,0.32,0.11,0.05,0.02,0.72,312.87,19.0,75.75,2.71,-8.66,2.38,3,5456
0,133782.0,31.0,25.0,0.0,1.0,1961.0,-0.59,0.3,0.14,0.02,0.04,0.74,303.62,9.94,75.75,1.11,-9.05,2.51,3,5456
0,134003.0,35.0,13.0,0.0,0.0,1995.0,-1.25,0.13,0.02,-0.08,-0.09,-0.48,302.06,6.81,76.0,-0.09,-9.31,2.37,3,5456
0,134219.0,31.0,17.0,0.0,0.0,1831.0,-0.06,0.54,0.15,-0.01,0.06,-1.17,312.19,16.62,75.94,2.84,-8.53,2.43,3,5456
0,134437.0,24.0,12.0,191.0,0.0,2716.0,0.54,0.48,-0.11,-0.02,0.06,-1.11,327.75,31.12,74.31,5.7,-7.54,2.14,3,5456
0,134653.0,28.0,14.0,207.0,2.0,2426.0,-0.65,0.45,0.11,0.03,0.06,-0.79,338.94,41.69,71.62,5.87,-6.48,2.41,3,5456
0,134868.0,30.0,17.0,361.0,5.0,1402.0,-0.85,0.49,0.04,0.07,0.09,-1.04,349.44,51.19,66.75,6.31,-5.16,2.37,3,5456
0,135084.0,31.0,25.0,571.0,1.0,1252.0,0.51,0.27,-0.02,0.06,0.09,-0.86,2.87,62.63,54.13,9.22,-3.37,2.61,3,5456
0,135302.0,33.0,11.0,0.0,0.0,1149.0,-0.59,0.29,-0.04,-0.01,-0.09,-0.51,8.94,67.69,45.81,8.47,-2.37,2.54,3,5456
0,135521.0,29.0,22.0,439.0,3.0,1075.0,0.56,0.28,-0.28,-0.14,-0.2,-0.23,14.25,72.19,40.25,9.91,-1.63,1.97,3,5456
0,135742.0,29.0,11.0,0.0,0.0,1727.0,1.37,0.34,-0.1,-0.03,-0.1,0.78,11.69,70.62,46.88,10.61,-2.1,2.1,3,5456
0,135964.0,29.0,7.0,1.0,0.0,1298.0,0.21,0.5,-0.03,0.1,0.06,1.25,357.31,59.0,64.37,8.62,-4.04,2.14,3,5456
