class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,67258.0,35.0,19.0,0.0,2.0,1699.0,0.79,1.06,0.18,-0.08,0.26,-1.78,320.94,22.31,80.37,4.79,-8.09,1.61,3,5441
0,67474.0,23.0,9.0,179.0,1.0,2543.0,-0.24,0.96,-0.19,0.21,0.18,-1.33,340.37,39.75,76.62,6.02,-6.36,1.54,3,5441
0,67696.0,21.0,2.0,610.0,7.0,2377.0,-0.13,0.74,0.31,0.16,0.07,-0.98,353.69,52.5,66.94,7.64,-4.75,2.65,3,5441
0,67911.0,40.0,12.0,660.0,6.0,1241.0,-0.55,0.58,-0.33,-0.09,-0.03,-0.72,3.87,61.06,59.5,8.05,-3.43,2.06,3,5441
0,68128.0,30.0,20.0,1356.0,11.0,1114.0,2.29,0.56,1.11,0.06,-0.1,-0.98,13.56,69.06,45.0,16.57,-2.71,7.96,3,5441
0,68346.0,31.0,18.0,205.0,0.0,1059.0,-0.06,0.41,-0.12,-0.04,-0.14,-0.08,16.12,71.87,44.56,9.26,-1.71,2.03,3,5441
0,68563.0,29.0,14.0,0.0,3.0,1827.0,0.32,0.38,0.05,0.07,-0.01,0.48,13.69,71.19,50.75,9.59,-2.1,2.04,3,5441
0,68779.0,27.0,22.0,3.0,3.0,2029.0,-0.04,0.42,0.0,-0.06,-0.13,1.14,3.25,63.19,65.0,9.31,-3.57,1.89,3,5441
0,68998.0,26.0,11.0,0.0,1.0,1449.0,0.0,0.66,-0.02,-0.07,-0.06,1.49,347.0,48.0,75.44,7.29,-5.68,1.62,3,5441
0,69213.0,461.0,35.0,5.0,0.0,1612.0,-0.97,0.59,0.03,0.0,-0.1,1.06,331.25,33.63,79.81,4.37,-7.5,1.46,3,5441
0,69434.0,40.0,17.0,0.0,0.0,1749.0,-0.56,0.36,0.22,0.07,-0.01,0.82,319.87,23.0,80.31,3.19,-8.56,1.74,3,5441
