class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,178882.0,35.0,23.0,0.0,0.0,1949.0,-1.55,0.55,0.24,-0.0,-0.02,-0.84,302.5,6.12,79.0,-0.42,-9.01,2.1,3,5465
0,179095.0,25.0,2.0,0.0,0.0,2870.0,-0.03,0.66,0.01,0.01,0.07,-1.5,319.5,21.94,78.19,3.63,-8.23,1.87,3,5465
0,179313.0,29.0,7.0,1251.0,12.0,2517.0,-0.64,0.62,0.1,0.14,0.07,-1.04,333.75,35.69,74.87,5.15,-7.0,2.19,3,5465
0,179532.0,30.0,17.0,1817.0,14.0,1452.0,-0.2,0.48,0.0,0.13,0.14,-1.24,347.06,48.31,68.37,7.18,-5.48,2.42,3,5465
0,179747.0,29.0,10.0,1695.0,21.0,1299.0,0.54,0.46,0.28,0.22,0.05,-1.15,0.13,60.06,54.19,8.64,-3.35,3.32,3,5465
0,179967.0,30.0,12.0,1679.0,9.0,1187.0,0.68,0.18,-0.16,-0.04,-0.09,-0.52,9.75,67.19,39.56,9.73,-2.23,2.76,3,5465
0,180189.0,30.0,19.0,0.0,0.0,1116.0,-0.57,0.09,-0.06,-0.01,-0.1,-0.09,12.69,69.81,37.06,8.63,-1.94,2.63,3,5465
0,180407.0,31.0,24.0,0.0,0.0,1101.0,0.03,0.22,0.03,0.06,-0.02,0.73,10.06,70.19,46.0,9.26,-2.15,2.33,3,5465
0,180627.0,29.0,1.0,0.0,5.0,1245.0,0.14,0.34,0.0,-0.04,0.01,1.0,359.44,61.81,61.19,8.79,-3.7,2.23,3,5465
0,180840.0,35.0,12.0,0.0,0.0,1374.0,-0.56,0.27,-0.08,-0.02,-0.06,0.96,347.87,51.5,69.81,7.11,-5.45,2.02,3,5465
0,181058.0,37.0,13.0,0.0,0.0,1529.0,-0.27,0.43,-0.25,0.08,-0.01,1.12,335.31,39.88,73.87,6.01,-6.78,1.83,3,5465
0,181279.0,29.0,13.0,1.0,0.0,1684.0,-0.36,0.57,0.28,0.12,0.01,0.84,321.06,27.25,74.75,4.12,-7.83,2.57,3,5465
0,181493.0,31.0,17.0,0.0,0.0,2365.0,-1.0,0.34,0.17,-0.01,0.06,1.0,311.44,17.81,75.37,3.21,-8.68,2.56,3,5465
0,181709.0,29.0,13.0,0.0,1.0,1938.0,-1.15,0.45,0.15,0.01,0.04,0.54,302.87,8.69,75.56,0.33,-8.93,2.56,3,5465
0,181928.0,36.0,17.0,2.0,1.0,2031.0,-1.19,0.02,0.32,-0.03,0.03,0.47,297.37,2.69,75.56,-0.73,-9.46,2.76,3,5465
