class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,194813.0,30.0,13.0,0.0,2.0,2087.0,-0.76,0.37,0.13,0.01,0.02,0.19,293.62,-1.31,78.06,-0.99,-9.22,2.14,3,5468
0,195033.0,31.0,17.0,0.0,0.0,2223.0,-0.75,0.9,-0.02,-0.04,-0.06,-1.46,299.81,4.75,77.87,0.24,-8.63,2.0,3,5468
0,195255.0,23.0,10.0,41.0,3.0,2774.0,0.59,0.35,-0.2,0.21,0.09,-1.8,323.81,27.37,75.56,5.11,-8.07,1.96,3,5468
0,195469.0,35.0,22.0,568.0,1.0,1513.0,0.21,0.61,0.08,0.14,0.13,-0.82,338.06,41.25,69.69,6.74,-6.24,2.65,3,5468
0,195688.0,35.0,19.0,429.0,4.0,1389.0,-0.81,0.7,-0.07,-0.02,0.01,-0.94,348.44,50.31,64.12,6.78,-4.86,2.64,3,5468
0,195908.0,30.0,22.0,605.0,4.0,1245.0,0.63,0.76,-0.17,-0.01,-0.03,-1.03,0.37,60.56,56.0,7.83,-3.14,2.59,3,5468
0,196124.0,29.0,16.0,1725.0,9.0,1125.0,2.76,0.3,-0.95,-0.21,-0.26,-0.52,10.81,68.5,42.56,11.89,-2.12,1.68,3,5468
0,196344.0,33.0,20.0,1.0,0.0,1071.0,-0.29,0.46,-0.15,0.02,-0.03,-0.02,13.25,71.19,43.13,8.98,-1.69,2.14,3,5468
0,196562.0,27.0,7.0,0.0,2.0,1813.0,0.34,0.31,-0.11,0.17,0.1,0.68,8.69,68.69,50.0,9.48,-2.41,2.16,3,5468
0,196776.0,30.0,17.0,0.0,0.0,1926.0,-0.1,0.48,0.17,0.01,-0.01,1.14,357.5,60.0,60.56,9.17,-3.8,2.52,3,5468
0,196994.0,27.0,16.0,0.0,2.0,1470.0,-0.55,0.69,0.01,-0.1,-0.05,1.45,341.69,45.31,70.81,6.42,-5.81,2.28,3,5468
0,197212.0,31.0,18.0,0.0,0.0,1610.0,-0.4,0.54,0.03,0.03,0.0,0.8,327.62,32.69,75.56,4.83,-7.48,2.08,3,5468
