class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,285696.0,25.0,11.0,0.0,3.0,1151.0,-0.46,0.0,0.01,-0.05,-0.11,-0.56,9.94,68.19,46.06,8.64,-2.61,2.53,3,5486
0,285913.0,27.0,13.0,636.0,3.0,1803.0,0.55,0.09,-0.17,-0.06,-0.09,-0.18,15.19,72.37,38.5,9.89,-1.74,2.14,3,5486
0,286133.0,26.0,9.0,0.0,0.0,1691.0,-0.08,0.04,0.0,0.05,0.03,0.35,13.56,71.62,41.75,9.21,-2.04,2.3,3,5486
0,286352.0,31.0,6.0,0.0,2.0,1230.0,0.24,0.23,0.25,-0.16,-0.09,0.76,6.62,66.5,54.31,9.21,-3.0,2.52,3,5486
0,286569.0,26.0,10.0,0.0,1.0,1847.0,0.26,0.25,-0.03,-0.06,-0.04,0.95,355.81,56.63,68.25,8.1,-4.86,1.89,3,5486
0,286788.0,39.0,17.0,5.0,0.0,1540.0,0.23,0.44,0.01,-0.04,-0.07,1.26,341.87,43.63,74.44,6.17,-6.51,2.1,3,5486
0,287010.0,31.0,10.0,0.0,0.0,1691.0,-0.27,0.22,0.03,0.0,-0.05,0.84,328.06,30.75,77.5,4.74,-8.0,1.85,3,5486
0,287228.0,29.0,20.0,0.0,0.0,1827.0,0.6,0.08,0.08,0.03,-0.05,0.71,317.56,20.87,78.19,4.1,-8.87,1.96,3,5486
0,287449.0,31.0,21.0,0.0,0.0,1950.0,0.66,0.09,0.23,0.08,-0.01,0.68,308.37,12.0,77.81,2.71,-9.27,2.25,3,5486
0,287669.0,40.0,11.0,0.0,0.0,1957.0,-1.84,0.48,0.29,-0.05,-0.15,-0.48,304.37,9.0,77.81,-0.3,-8.98,2.33,3,5486
0,287888.0,29.0,23.0,1.0,2.0,1767.0,-0.18,0.78,0.09,-0.01,0.05,-1.62,320.31,23.75,77.12,3.77,-7.95,2.08,3,5486
0,288106.0,31.0,13.0,1083.0,7.0,1592.0,1.52,0.18,-0.02,0.2,0.08,-1.24,338.5,41.13,72.19,8.06,-6.76,2.24,3,5486
0,288324.0,25.0,7.0,744.0,7.0,1494.0,1.15,0.0,0.24,-0.02,0.08,-0.73,349.25,51.31,65.87,8.85,-5.54,2.75,3,5486
0,288542.0,695.0,24.0,134.0,0.0,1343.0,-0.28,0.06,0.21,-0.04,-0.15,-0.79,358.25,59.19,60.06,9.88,-4.22,2.74,3,5486
0,288766.0,2340.0,13.0,17.0,0.0,1226.0,-0.22,0.04,-0.23,-0.02,-0.02,-0.58,6.31,66.06,54.38,8.75,-3.2,2.08,3,5486
0,288983.0,2031.0,12.0,19.0,6.0,1108.0,-0.87,-0.08,-0.02,-0.02,0.04,-0.53,13.5,72.25,44.38,10.02,-2.07,2.07,3,5486
0,289202.0,2732.0,17.0,29.0,3.0,1079.0,0.34,-0.08,0.13,-0.02,-0.04,-0.02,16.0,74.44,42.31,9.78,-1.85,2.07,3,5486
0,289416.0,1770.0,3.0,14.0,3.0,1765.0,0.43,-0.07,0.0,0.03,0.05,0.61,12.19,71.62,51.25,9.01,-2.36,1.92,3,5486
0,289631.0,1844.0,19.0,14.0,0.0,1287.0,0.47,0.08,0.0,-0.03,-0.01,0.95,2.44,63.5,63.63,9.25,-3.83,1.93,3,5486
0,289850.0,2067.0,23.0,19.0,3.0,1442.0,0.84,0.32,0.02,-0.02,-0.06,1.16,349.56,51.69,72.0,8.54,-5.45,1.89,3,5486
