class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,161207.0,27.0,13.0,0.0,0.0,1078.0,0.04,0.04,-0.14,0.02,-0.11,0.05,14.25,73.12,42.44,9.43,-1.86,1.95,3,5462
0,161425.0,24.0,7.0,0.0,2.0,1791.0,0.54,0.21,0.13,0.05,0.02,0.65,9.19,69.37,49.13,9.72,-2.39,2.38,3,5462
0,161641.0,26.0,19.0,0.0,3.0,1897.0,-0.13,0.38,0.0,-0.09,-0.02,1.11,358.94,60.75,62.63,8.37,-3.96,2.2,3,5462
0,161859.0,27.0,8.0,0.0,0.0,2106.0,-0.75,0.28,0.02,-0.05,-0.03,1.08,346.12,48.75,71.31,6.61,-5.83,2.09,3,5462
0,162076.0,25.0,5.0,0.0,4.0,2261.0,-0.23,0.56,0.09,0.03,-0.01,1.31,332.44,35.94,75.37,5.52,-7.11,2.09,3,5462
0,162300.0,27.0,17.0,0.0,0.0,1785.0,-0.32,0.47,0.26,0.12,0.01,0.88,316.94,22.12,77.0,3.37,-8.37,2.3,3,5462
0,162518.0,25.0,5.0,0.0,2.0,2549.0,-1.22,-0.07,0.23,-0.05,0.03,0.07,312.12,16.56,76.56,2.59,-8.88,2.06,3,5462
0,162742.0,27.0,9.0,1719.0,18.0,2749.0,0.17,0.21,0.04,0.07,0.04,-0.36,315.87,19.37,75.87,3.46,-8.74,2.3,3,5462
0,162965.0,31.0,13.0,1357.0,11.0,1830.0,-0.21,0.31,0.49,0.01,-0.07,-0.37,318.37,22.06,74.5,3.49,-8.43,2.93,3,5462
0,163183.0,37.0,13.0,613.0,0.0,1719.0,-0.73,0.48,0.02,-0.06,-0.01,-0.9,325.87,29.12,74.0,4.11,-7.7,2.38,3,5462
0,163400.0,34.0,27.0,791.0,2.0,1575.0,-1.08,0.2,-0.28,0.04,-0.01,-0.98,337.06,39.63,71.81,5.16,-6.97,2.06,3,5462
0,163615.0,24.0,11.0,824.0,5.0,2627.0,1.05,0.52,0.02,0.08,0.07,-0.97,348.19,50.0,66.81,7.76,-5.09,2.28,3,5462
0,163831.0,26.0,22.0,1037.0,17.0,1288.0,0.98,0.13,-0.01,-0.01,0.12,-0.89,0.06,60.5,57.5,8.87,-3.65,2.48,3,5462
0,164049.0,33.0,20.0,843.0,5.0,1173.0,-0.05,0.14,-0.1,-0.01,0.03,-0.55,9.81,67.56,44.81,9.01,-2.48,2.54,3,5462
0,164262.0,33.0,13.0,1453.0,9.0,1117.0,-0.59,0.12,0.13,-0.07,-0.2,-0.1,14.56,71.37,39.13,8.7,-1.85,2.55,3,5462
0,164481.0,26.0,0.0,0.0,1.0,1978.0,-0.03,0.32,-0.22,0.04,-0.04,0.4,13.19,71.37,42.94,9.26,-1.81,2.06,3,5462
0,164702.0,31.0,9.0,0.0,0.0,2107.0,-0.64,0.33,0.03,0.03,-0.0,0.82,4.12,64.81,55.38,8.23,-3.1,2.4,3,5462
